-0.00898055,-3.18164,1.76941,1.42338,18.7044,-0.155863,-4.17057,1.74833,-1.66087,0
-0.47877,-2.29888,1.76414,2.05985,17.8875,-0.00898055,-3.18164,1.76941,1.42338,18.7044
-1.29621,-1.72924,1.84963,2.52774,16.8908,-0.47877,-2.29888,1.76414,2.05985,17.8875
-2.06578,-1.25733,2.27981,2.44897,15.9318,-1.29621,-1.72924,1.84963,2.52774,16.8908
-0.755758,-0.903574,2.01149,0.999826,16.8155,-1.29621,-1.72924,1.84963,2.52774,16.8908
-0.519903,-5.01796,2.13485,-1.9434,18.513,-0.155863,-4.17057,1.74833,-1.66087,0
-2.76651,-0.54922,2.19284,2.34721,14.9868,-2.06578,-1.25733,2.27981,2.44897,15.9318
-2.764,0.398965,1.87513,1.56829,14.4746,-2.76651,-0.54922,2.19284,2.34721,14.9868
-1.48325,-5.19645,2.33512,-2.87001,17.5264,-0.519903,-5.01796,2.13485,-1.9434,18.513
-0.269399,-0.0783065,2.29852,1.06288,16.5297,-0.755758,-0.903574,2.01149,0.999826,16.8155
-3.4399,1.13249,1.80374,2.31298,13.4983,-2.764,0.398965,1.87513,1.56829,14.4746
-2.41684,-4.84204,2.38811,2.7751,16.6061,-1.48325,-5.19645,2.33512,-2.87001,17.5264
-3.93258,2.00261,1.79107,2.08596,12.5625,-3.4399,1.13249,1.80374,2.31298,13.4983
-3.44776,-1.26788,2.05347,-2.32027,14.7764,-2.76651,-0.54922,2.19284,2.34721,14.9868
-4.31536,-1.55717,1.64901,-2.62114,14.15,-3.44776,-1.26788,2.05347,-2.32027,14.7764
