-1.2719,-3.56907,1.50083,-2.82392,17.6877,-0.321934,-3.2728,1.59981,1.60284,0
-0.64069,-2.35019,1.81702,1.89521,17.7672,-0.321934,-3.2728,1.59981,1.60284,0
-1.25266,-1.60759,2.08911,2.22935,16.8262,-0.64069,-2.35019,1.81702,1.89521,17.7672
-0.914529,-0.685451,1.90116,1.22586,16.5717,-1.25266,-1.60759,2.08911,2.22935,16.8262
-1.44368,0.158466,1.9895,2.1284,15.6087,-0.914529,-0.685451,1.90116,1.22586,16.5717
-1.78104,-4.18265,2.10439,-2.10498,17.2312,-1.2719,-3.56907,1.50083,-2.82392,17.6877
-2.147,0.863622,1.89952,2.35085,14.6306,-1.44368,0.158466,1.9895,2.1284,15.6087
-2.59324,-4.742,2.27007,-2.51872,16.4539,-1.78104,-4.18265,2.10439,-2.10498,17.2312
-2.05151,-1.9467,1.59226,-2.49616,16.3693,-1.25266,-1.60759,2.08911,2.22935,16.8262
-1.63258,1.69438,1.68687,1.03047,14.3976,-2.147,0.863622,1.89952,2.35085,14.6306
-2.98614,-1.77856,1.90562,2.77801,15.427,-2.05151,-1.9467,1.59226,-2.49616,16.3693
-3.98327,-1.80086,1.83333,-3.06586,14.5326,-2.98614,-1.77856,1.90562,2.77801,15.427
-2.85604,1.48164,1.55996,2.35894,13.7218,-2.147,0.863622,1.89952,2.35085,14.6306
-0.771847,2.20226,1.72141,0.534084,14.5036,-1.63258,1.69438,1.68687,1.03047,14.3976
-4.94972,-1.68914,1.60205,2.88184,13.6118,-3.98327,-1.80086,1.83333,-3.06586,14.5326
