-0.676043,-3.52453,2.49701,2.36555,18.0465,0.0376505,-4.14453,2.17105,-0.350861,0
-1.52758,-4.04316,2.57387,-2.5897,17.3469,-0.676043,-3.52453,2.49701,2.36555,18.0465
-1.13969,-2.63957,2.45377,2.0529,17.3336,-0.676043,-3.52453,2.49701,2.36555,18.0465
-2.47489,-4.34796,2.47534,-2.81551,16.5005,-1.52758,-4.04316,2.57387,-2.5897,17.3469
-0.493574,-1.88588,2.33341,0.868313,17.5458,-1.13969,-2.63957,2.45377,2.0529,17.3336
-3.14145,-5.09265,2.50895,-2.30039,15.8735,-2.47489,-4.34796,2.47534,-2.81551,16.5005
-2.7555,-6.01507,2.49536,-1.17456,16.1802,-3.14145,-5.09265,2.50895,-2.30039,15.8735
-0.662045,-0.923815,2.54802,1.74007,16.79,-0.493574,-1.88588,2.33341,0.868313,17.5458
-1.0337,-0.0859704,2.14816,1.95159,16.0456,-0.662045,-0.923815,2.54802,1.74007,16.79
-2.79538,-3.86224,1.6621,1.89705,16.2516,-2.47489,-4.34796,2.47534,-2.81551,16.5005
-0.506794,0.722066,1.88462,1.01584,15.836,-1.0337,-0.0859704,2.14816,1.95159,16.0456
-0.383031,1.71386,1.91681,1.44672,15.1031,-0.506794,0.722066,1.88462,1.01584,15.836
-0.815776,-1.55326,1.4471,1.89885,17.2343,-0.493574,-1.88588,2.33341,0.868313,17.5458
-0.35323,2.71301,1.94512,1.54099,14.2663,-0.383031,1.71386,1.91681,1.44672,15.1031
-1.91925,-0.0574473,1.68449,2.65847,15.4315,-1.0337,-0.0859704,2.14816,1.95159,16.0456
