-1.07684,-2.87707,2.45366,-2.82975,17.4817,-0.125074,-2.78232,2.16185,1.64987,0
-0.147143,-1.81547,2.41621,1.59287,17.7561,-0.125074,-2.78232,2.16185,1.64987,0
-1.79142,-3.39153,1.97963,-2.36682,17.0833,-1.07684,-2.87707,2.45366,-2.82975,17.4817
-0.0675034,-0.828752,2.27462,1.49107,17.2093,-0.147143,-1.81547,2.41621,1.59287,17.7561
-0.724309,-0.0747209,2.28117,2.28737,16.2293,-0.0675034,-0.828752,2.27462,1.49107,17.2093
-1.17539,0.806217,2.42424,2.03878,15.266,-0.724309,-0.0747209,2.28117,2.28737,16.2293
-1.65408,1.68349,2.38877,2.06995,14.3095,-1.17539,0.806217,2.42424,2.03878,15.266
-1.76559,2.67405,2.30909,1.68254,13.4858,-1.65408,1.68349,2.38877,2.06995,14.3095
-1.64261,-0.327518,1.9765,-2.73455,15.7824,-0.724309,-0.0747209,2.28117,2.28737,16.2293
-1.71692,-2.94108,1.08995,1.49622,17.0962,-1.79142,-3.39153,1.97963,-2.36682,17.0833
-2.68384,-3.84224,1.95832,-2.67347,16.3225,-1.79142,-3.39153,1.97963,-2.36682,17.0833
-3.41246,-4.52238,2.03905,-2.38711,15.6731,-2.68384,-3.84224,1.95832,-2.67347,16.3225
-0.515778,0.237301,1.56753,1.3092,16.2347,-0.724309,-0.0747209,2.28117,2.28737,16.2293
-2.62416,3.15904,2.1428,2.60326,12.6018,-1.76559,2.67405,2.30909,1.68254,13.4858
-2.55406,3.36998,1.16782,1.50064,12.5412,-2.62416,3.15904,2.1428,2.60326,12.6018
