-0.930949,-2.95144,1.3407,2.23154,17.8228,-0.317248,-3.70358,1.10056,-0.850417,0
-1.5361,-2.2143,1.64137,2.22076,16.9427,-0.930949,-2.95144,1.3407,2.23154,17.8228
-2.13967,-1.41833,1.5951,2.21876,16.0404,-1.5361,-2.2143,1.64137,2.22076,16.9427
-2.29107,-0.464865,1.33436,1.72278,15.4107,-2.13967,-1.41833,1.5951,2.21876,16.0404
-0.948942,-2.24012,1.32062,-0.501338,17.4977,-1.5361,-2.2143,1.64137,2.22076,16.9427
-1.46316,0.0199656,1.61632,0.595426,15.7284,-2.29107,-0.464865,1.33436,1.72278,15.4107
-0.406467,-2.85209,2.1863,1.01869,18.1297,-0.930949,-2.95144,1.3407,2.23154,17.8228
-2.78992,0.367725,1.57506,2.09307,14.4988,-2.29107,-0.464865,1.33436,1.72278,15.4107
-0.880814,0.82173,1.48197,0.949187,15.561,-1.46316,0.0199656,1.61632,0.595426,15.7284
-3.45162,1.10439,1.71462,2.29387,13.514,-2.78992,0.367725,1.57506,2.09307,14.4988
-3.60743,-0.164828,1.35582,-2.52787,14.1523,-2.78992,0.367725,1.57506,2.09307,14.4988
-4.42688,1.17181,1.50412,2.91872,12.7158,-3.45162,1.10439,1.71462,2.29387,13.514
-3.32963,1.9576,2.22173,1.44851,12.9937,-3.45162,1.10439,1.71462,2.29387,13.514
-4.09086,-0.330611,2.21537,-2.07536,13.7529,-3.60743,-0.164828,1.35582,-2.52787,14.1523
-4.82595,-1.00695,2.16824,-2.39659,13.4159,-4.09086,-0.330611,2.21537,-2.07536,13.7529
