-0.0659115,-3.64724,0.90096,-1.09345,18.8871,-0.525335,-3.0043,1.51379,0.92859,0
-0.847771,-4.26974,0.935452,-2.46844,18.2704,-0.0659115,-3.64724,0.90096,-1.09345,18.8871
-1.71127,-4.64997,1.2668,-2.61297,17.4451,-0.847771,-4.26974,0.935452,-2.46844,18.2704
-0.641136,-2.01105,1.52047,1.68686,17.6285,-0.525335,-3.0043,1.51379,0.92859,0
-0.88954,-1.04797,1.6243,1.82183,16.8554,-0.641136,-2.01105,1.52047,1.68686,17.6285
-1.70422,-0.46945,1.58417,2.52297,15.8654,-0.88954,-1.04797,1.6243,1.82183,16.8554
-1.54494,0.489432,1.81906,1.41083,15.3278,-1.70422,-0.46945,1.58417,2.52297,15.8654
-0.439537,-5.08539,1.3454,-1.15028,18.7195,-0.847771,-4.26974,0.935452,-2.46844,18.2704
-1.63271,1.47139,1.98654,1.65869,14.5373,-1.54494,0.489432,1.81906,1.41083,15.3278
-2.30088,-1.04505,2.14334,-2.21013,15.6466,-1.70422,-0.46945,1.58417,2.52297,15.8654
-1.51979,0.0790153,1.85843,-1.50987,15.6233,-1.54494,0.489432,1.81906,1.41083,15.3278
-0.61621,-6.06918,1.31457,-1.7484,18.4244,-0.439537,-5.08539,1.3454,-1.15028,18.7195
-2.88379,-1.77325,1.78286,-2.1931,15.5305,-2.30088,-1.04505,2.14334,-2.21013,15.6466
-2.11379,-5.1503,2.03338,-1.98506,16.9709,-1.71127,-4.64997,1.2668,-2.61297,17.4451
-1.59681,2.43396,1.71788,1.53488,13.8403,-1.63271,1.47139,1.98654,1.65869,14.5373
