-0.842828,0.503349,1.00111,-0.849154,15.8425,-1.50345,1.25407,1.00126,-0.849154,0
-0.18221,-0.247372,1.00096,-0.849154,16.8425,-0.842828,0.503349,1.00111,-0.849154,15.8425
-0.330607,-1.17967,1.3308,-1.71974,17.3889,-0.18221,-0.247372,1.00096,-0.849154,16.8425
-0.102842,-1.98588,1.87683,-1.34102,18.0073,-0.330607,-1.17967,1.3308,-1.71974,17.3889
-0.0570873,1.10689,1.13658,0.666903,15.8403,-0.842828,0.503349,1.00111,-0.849154,15.8425
-1.29009,-1.29978,1.07593,-2.85597,16.7171,-0.330607,-1.17967,1.3308,-1.71974,17.3889
-2.2854,1.86817,0.89435,2.46859,13.8626,-1.50345,1.25407,1.00126,-0.849154,0
-2.07983,2.7139,1.38676,1.36375,13.3438,-2.2854,1.86817,0.89435,2.46859,13.8626
-0.695372,-2.67191,2.29906,-2.20499,17.7738,-0.102842,-1.98588,1.87683,-1.34102,18.0073
-2.14707,-1.81316,1.12098,-2.60017,16.2482,-1.29009,-1.29978,1.07593,-2.85597,16.7171
0.841519,1.30612,1.5275,0.454215,16.1007,-0.0570873,1.10689,1.13658,0.666903,15.8403
-3.16524,1.47278,1.15807,-2.64632,13.516,-2.2854,1.86817,0.89435,2.46859,13.8626
-3.91378,1.73462,1.76728,2.41665,12.7535,-3.16524,1.47278,1.15807,-2.64632,13.516
-2.72199,-2.61775,0.972321,-2.1833,16.0416,-2.14707,-1.81316,1.12098,-2.60017,16.2482
-1.3677,3.09827,1.97424,0.778265,13.4089,-2.07983,2.7139,1.38676,1.36375,13.3438
