-0.630138,-2.70114,1.41817,-2.12621,17.9869,-0.102842,-1.98588,1.87683,-1.34102,0
-0.665128,-3.38323,1.3643,-1.62189,18.2225,-0.630138,-2.70114,1.41817,-2.12621,17.9869
-0.578162,-1.1111,1.97075,2.06612,17.0884,-0.102842,-1.98588,1.87683,-1.34102,0
-1.59177,-3.75505,1.41992,-2.75617,17.4292,-0.665128,-3.38323,1.3643,-1.62189,18.2225
-1.38261,-0.572421,2.22115,2.50554,16.0974,-0.578162,-1.1111,1.97075,2.06612,17.0884
-0.289893,-4.27189,1.6279,-1.18615,18.7769,-0.665128,-3.38323,1.3643,-1.62189,18.2225
-0.888163,0.293444,2.14498,1.0536,15.8777,-1.38261,-0.572421,2.22115,2.50554,16.0974
-2.16824,-1.04176,1.81804,-2.47452,15.7987,-1.38261,-0.572421,2.22115,2.50554,16.0974
-0.438483,1.15319,2.3871,1.10439,15.4605,-0.888163,0.293444,2.14498,1.0536,15.8777
-2.46174,-4.1964,1.6398,-2.62595,16.6304,-1.59177,-3.75505,1.41992,-2.75617,17.4292
-1.19879,1.63564,1.95215,2.43457,14.69,-0.438483,1.15319,2.3871,1.10439,15.4605
-3.37325,-4.60379,1.69624,-2.71773,15.7566,-2.46174,-4.1964,1.6398,-2.62595,16.6304
-3.04135,-0.578058,1.66753,2.63235,14.8318,-2.16824,-1.04176,1.81804,-2.47452,15.7987
-4.131,-5.2466,1.80856,-2.43066,14.9984,-3.37325,-4.60379,1.69624,-2.71773,15.7566
-3.8623,-0.950399,1.23462,-2.53386,14.3262,-3.04135,-0.578058,1.66753,2.63235,14.8318
