-0.584379,-3.78564,1.63746,-2.04885,18.3881,-0.124331,-2.93722,1.89926,-1.42279,0
-0.188158,-4.63285,1.99136,-1.1634,18.8537,-0.584379,-3.78564,1.63746,-2.04885,18.3881
-0.737897,-2.16806,1.7206,2.23137,17.6067,-0.124331,-2.93722,1.89926,-1.42279,0
-1.55044,-3.97582,1.8123,-2.8803,17.471,-0.584379,-3.78564,1.63746,-2.04885,18.3881
-0.826856,-1.21078,1.99574,1.65987,16.9565,-0.737897,-2.16806,1.7206,2.23137,17.6067
-1.28812,-0.336754,1.84303,2.05022,16.0725,-0.826856,-1.21078,1.99574,1.65987,16.9565
-2.47189,-4.35458,1.89872,-2.7426,16.6075,-1.55044,-3.97582,1.8123,-2.8803,17.471
-2.10468,0.239883,1.86979,2.52623,15.0813,-1.28812,-0.336754,1.84303,2.05022,16.0725
-3.14668,-4.61714,1.72751,-2.70673,15.9795,-2.47189,-4.35458,1.89872,-2.7426,16.6075
-0.51625,0.296856,1.89554,0.68902,16.1551,-1.28812,-0.336754,1.84303,2.05022,16.0725
0.0388331,1.11393,1.73975,0.982334,15.8508,-0.51625,0.296856,1.89554,0.68902,16.1551
-3.06375,0.483325,1.72511,2.85448,14.2017,-2.10468,0.239883,1.86979,2.52623,15.0813
-3.95928,-4.95125,2.20505,-2.5194,15.1231,-3.14668,-4.61714,1.72751,-2.70673,15.9795
-2.98625,-3.66128,2.40347,2.11106,15.9228,-2.47189,-4.35458,1.89872,-2.7426,16.6075
-0.635504,-1.10285,1.02017,1.37826,17.1172,-0.826856,-1.21078,1.99574,1.65987,16.9565
