3.75243e-18,2.32482e-11,0.13,-1.54118e-17
5.23833e-18,2.32482e-11,0.13,-2.05548e-17
-3.69746e-18,2.32482e-11,0.13,-2.54321e-17
-2.04927e-18,2.32482e-11,0.13,-3.03169e-17
2.19479e-19,2.32482e-11,0.13,-3.52281e-17
2.39681e-18,2.32482e-11,0.13,-4.01545e-17
3.87516e-18,2.32482e-11,0.13,-4.50299e-17
5.26095e-18,2.32482e-11,0.13,-4.99388e-17
5.68836e-18,2.32482e-11,0.13,-5.48536e-17
-3.47475e-18,2.32482e-11,0.13,-5.97844e-17
-2.40785e-18,2.32482e-11,0.13,-6.46235e-17
-1.46994e-19,2.32482e-11,0.13,-6.95304e-17
2.60654e-18,2.32482e-11,0.13,-7.43985e-17
4.67096e-18,2.32482e-11,0.13,-7.9192e-17
-5.05368e-18,2.32482e-11,0.13,-8.41443e-17
-2.68776e-18,2.32482e-11,0.13,-8.90678e-17
-2.92285e-19,2.32482e-11,0.13,-9.39686e-17
1.16829e-18,2.32482e-11,0.13,-9.89277e-17
-9.66098e-18,2.07029e-11,0.130115,-1.02733e-16
6.15283e-13,-2.33946e-11,0.227952,-9.56107e-17
3.96714e-12,-5.03041e-11,0.427673,-7.34273e-17
7.15766e-12,-4.65367e-11,0.622909,-6.13163e-17
8.5326e-12,-2.91848e-11,0.793641,-0.000139687
8.64313e-12,-1.50432e-11,0.911265,-0.0281033
8.64146e-12,-7.10115e-12,0.984557,-0.0912718
8.1527e-12,-4.34616e-12,1.02414,-0.170915
7.33596e-12,-3.86872e-12,1.04141,-0.254521
6.94422e-12,-4.09899e-12,1.04835,-0.355442
6.84105e-12,-5.18717e-12,1.04792,-0.47934
6.5095e-12,-6.43123e-12,1.04393,-0.610183
6.06137e-12,-7.14412e-12,1.03898,-0.73719
5.70592e-12,-7.57916e-12,1.03678,-0.873123
4.95949e-12,-8.5607e-12,1.03446,-1.02259
3.6052e-12,-9.45188e-12,1.03215,-1.17298
2.24267e-12,-9.69701e-12,1.03014,-1.31551
1.20708e-12,-9.6755e-12,1.03065,-1.46292
-2.32343e-13,-9.94452e-12,1.03053,-1.62065
-2.05542e-12,-9.9313e-12,1.02986,-1.77743
-3.50304e-12,-9.3788e-12,1.02887,-1.9251
-4.44002e-12,-8.73289e-12,1.03008,-2.07414
-5.7753e-12,-8.08729e-12,1.03044,-2.23333
-7.28117e-12,-7.02119e-12,1.02998,-2.39179
-8.2158e-12,-5.70639e-12,1.02913,-2.54133
