-1.22737,-3.71012,2.31976,-2.41624,17.6297,-0.479105,-3.12671,2.00396,1.83863,0
-2.10937,-3.69889,1.84865,2.65089,16.8695,-1.22737,-3.71012,2.31976,-2.41624,17.6297
-2.64736,-2.86208,1.74704,2.13884,16.1507,-2.10937,-3.69889,1.84865,2.65089,16.8695
-2.36798,-1.90428,1.67949,1.28765,16.0601,-2.64736,-2.86208,1.74704,2.13884,16.1507
-1.07966,-4.69851,2.3552,-1.42254,17.9073,-1.22737,-3.71012,2.31976,-2.41624,17.6297
-2.57261,-0.929777,1.58745,1.77688,15.4201,-2.36798,-1.90428,1.67949,1.28765,16.0601
-0.0979216,-2.25959,1.68334,1.17972,18.1963,-0.479105,-3.12671,2.00396,1.83863,0
-3.20738,-0.159465,1.64821,2.2585,14.4671,-2.57261,-0.929777,1.58745,1.77688,15.4201
-3.35865,0.816857,1.80285,1.72265,13.7589,-3.20738,-0.159465,1.64821,2.2585,14.4671
-4.10402,1.42281,1.52491,2.41188,12.8194,-3.35865,0.816857,1.80285,1.72265,13.7589
-2.52473,1.36396,1.87534,0.584621,14.0169,-3.35865,0.816857,1.80285,1.72265,13.7589
-0.0902096,-3.77727,1.35163,-1.17136,18.8897,-0.479105,-3.12671,2.00396,1.83863,0
-1.5783,1.68308,1.82587,0.328823,14.4289,-2.52473,1.36396,1.87534,0.584621,14.0169
-1.04246,-5.64367,2.03071,-1.53358,17.9864,-1.07966,-4.69851,2.3552,-1.42254,17.9073
-2.93716,-4.25913,1.81843,-2.54594,16.1488,-2.10937,-3.69889,1.84865,2.65089,16.8695
