-0.102842,-1.98588,1.87683,-1.34102,18.0073,-0.330607,-1.17967,1.3308,-1.71974,0
-0.630138,-2.70114,1.41817,-2.12621,17.9869,-0.102842,-1.98588,1.87683,-1.34102,18.0073
-0.848754,-0.340046,1.16786,2.11548,16.4462,-0.330607,-1.17967,1.3308,-1.71974,0
-0.665128,-3.38323,1.3643,-1.62189,18.2225,-0.630138,-2.70114,1.41817,-2.12621,17.9869
-0.249923,-1.95279,1.94857,2.64867,17.8585,-0.102842,-1.98588,1.87683,-1.34102,18.0073
-1.61316,-2.75125,1.59469,-2.95705,17.0972,-0.630138,-2.70114,1.41817,-2.12621,17.9869
-0.416423,0.553548,1.2886,1.12372,16.0719,-0.848754,-0.340046,1.16786,2.11548,16.4462
-1.23275,1.07223,1.54272,2.52582,15.1391,-0.416423,0.553548,1.2886,1.12372,16.0719
-2.15181,0.681196,1.59192,-2.73648,14.7786,-1.23275,1.07223,1.54272,2.52582,15.1391
-2.75256,1.48058,1.60122,2.21524,13.7948,-2.15181,0.681196,1.59192,-2.73648,14.7786
-3.37215,2.26039,1.6907,2.23901,12.8032,-2.75256,1.48058,1.60122,2.21524,13.7948
-2.93846,3.10153,1.3676,1.12221,12.5003,-3.37215,2.26039,1.6907,2.23901,12.8032
-2.53371,-0.205703,1.85185,-1.96265,15.0246,-2.15181,0.681196,1.59192,-2.73648,14.7786
-2.61272,4.02774,1.1778,1.239,11.9813,-2.93846,3.10153,1.3676,1.12221,12.5003
-1.88244,4.61901,1.51997,0.752057,11.8862,-2.61272,4.02774,1.1778,1.239,11.9813
