-3.12012,2.19712,1.33877,-0.235058,22.2936,-2.70563,3.08796,1.15275,-1.1339,0
-2.20113,1.80538,1.38354,-0.712565,21.6858,-3.12012,2.19712,1.33877,-0.235058,22.2936
-2.15023,0.808263,1.43985,-0.944811,20.7818,-2.20113,1.80538,1.38354,-0.712565,21.6858
-1.20646,1.88034,1.45426,-1.72718,21.0107,-2.20113,1.80538,1.38354,-0.712565,21.6858
-2.68455,-0.0321637,1.34934,-2.8447,20.1048,-2.15023,0.808263,1.43985,-0.944811,20.7818
-0.260033,1.61636,1.26826,-1.70448,20.0921,-1.20646,1.88034,1.45426,-1.72718,21.0107
-2.94088,3.99648,1.49808,0.883572,22.0577,-2.70563,3.08796,1.15275,-1.1339,0
-4.04151,2.3183,1.70802,-2.96429,21.7412,-3.12012,2.19712,1.33877,-0.235058,22.2936
-2.59108,-0.988276,1.62703,0.315063,19.1153,-2.68455,-0.0321637,1.34934,-2.8447,20.1048
-1.88736,-1.68134,1.78338,-0.905986,18.2982,-2.59108,-0.988276,1.62703,0.315063,19.1153
-3.41272,-1.46853,1.32001,0.825706,18.6743,-2.59108,-0.988276,1.62703,0.315063,19.1153
-1.91938,-2.6598,1.98731,-0.0743618,17.3272,-1.88736,-1.68134,1.78338,-0.905986,18.2982
-4.77055,2.03517,2.33119,2.92606,20.7571,-4.04151,2.3183,1.70802,-2.96429,21.7412
-2.31578,-3.56844,2.11868,2.8947,16.4752,-1.91938,-2.6598,1.98731,-0.0743618,17.3272
-2.50456,-4.50028,1.80879,1.81017,15.6132,-2.31578,-3.56844,2.11868,2.8947,16.4752
