-2.47475,2.61815,1.23436,1.67485,22.4829,-3.43561,2.34155,1.24999,-0.686777,0
-1.74739,2.22764,1.79867,0.000790387,21.4989,-2.47475,2.61815,1.23436,1.67485,22.4829
-0.786575,2.49938,1.85335,1.56063,20.7488,-1.74739,2.22764,1.79867,0.000790387,21.4989
-4.40896,2.32516,1.4787,0.384868,21.5393,-3.43561,2.34155,1.24999,-0.686777,0
-0.267766,1.64754,1.7812,-0.519158,20.0261,-0.786575,2.49938,1.85335,1.56063,20.7488
-4.81554,3.16851,1.83007,0.456225,21.1699,-4.40896,2.32516,1.4787,0.384868,21.5393
-4.42421,1.37861,1.8009,-0.95705,20.8714,-4.40896,2.32516,1.4787,0.384868,21.5393
-4.96605,0.567238,2.02019,-2.665,19.8832,-4.42421,1.37861,1.8009,-0.95705,20.8714
0.705089,1.87794,1.80286,-3.09118,19.2196,-0.267766,1.64754,1.7812,-0.519158,20.0261
-5.34757,-0.355464,1.96486,-2.91507,18.966,-4.96605,0.567238,2.02019,-2.665,19.8832
-0.0490042,0.702646,2.02477,-3.09683,19.2956,-0.267766,1.64754,1.7812,-0.519158,20.0261
-0.250411,3.33459,1.97558,-0.387133,20.2366,-0.786575,2.49938,1.85335,1.56063,20.7488
-4.89605,-1.24449,2.04071,-1.56325,18.4095,-5.34757,-0.355464,1.96486,-2.91507,18.966
1.43954,2.04028,2.46182,-1.71819,18.4017,0.705089,1.87794,1.80286,-3.09118,19.2196
1.90774,1.33017,1.93595,-0.192249,17.9054,1.43954,2.04028,2.46182,-1.71819,18.4017
