-3.29687,1.59305,1.10057,0.164267,21.7318,-2.3812,1.19383,1.14705,-0.900555,0
-4.05498,2.24485,1.12136,-1.4916,21.8702,-3.29687,1.59305,1.10057,0.164267,21.7318
-4.56712,3.09611,1.00704,3.01211,21.6032,-4.05498,2.24485,1.12136,-1.4916,21.8702
-4.78135,1.67168,1.50065,2.51932,20.8955,-4.05498,2.24485,1.12136,-1.4916,21.8702
-1.39314,1.23251,1.2962,-2.58421,20.7662,-2.3812,1.19383,1.14705,-0.900555,0
-0.741981,0.510082,1.06362,0.145397,19.8114,-1.39314,1.23251,1.2962,-2.58421,20.7662
-5.1275,0.736178,1.57142,-2.91746,20.0145,-4.78135,1.67168,1.50065,2.51932,20.8955
-4.93054,3.57858,1.80401,-2.42752,21.0034,-4.56712,3.09611,1.00704,3.01211,21.6032
-0.540519,-0.359749,1.51397,3.12949,18.9779,-0.741981,0.510082,1.06362,0.145397,19.8114
-5.68763,-0.0310334,1.25894,-0.566521,19.114,-5.1275,0.736178,1.57142,-2.91746,20.0145
-5.62671,-1.02381,1.15562,2.34947,18.3655,-5.68763,-0.0310334,1.25894,-0.566521,19.114
-5.24583,-1.87429,1.51842,-3.04375,17.7815,-5.62671,-1.02381,1.15562,2.34947,18.3655
-4.60305,-2.63485,1.60998,1.05037,17.2831,-5.24583,-1.87429,1.51842,-3.04375,17.7815
-4.80579,-3.41866,2.19696,2.40633,16.3988,-4.60305,-2.63485,1.60998,1.05037,17.2831
-2.69614,0.297719,1.45977,-0.221191,20.4154,-2.3812,1.19383,1.14705,-0.900555,0
