-1.80742,-4.04558,0.989324,-2.04126,17.2879,-1.39654,-3.88842,1.78184,1.20155,0
-1.03354,-3.90087,0.811638,0.287889,18.0177,-1.80742,-4.04558,0.989324,-2.04126,17.2879
-0.0572094,-4.11406,0.848174,-0.218023,19.0177,-1.03354,-3.90087,0.811638,0.287889,18.0177
-2.37546,-3.23595,0.841592,2.17492,16.5564,-1.80742,-4.04558,0.989324,-2.04126,17.2879
-2.61251,-2.36798,1.27798,1.81012,16.0508,-2.37546,-3.23595,0.841592,2.17492,16.5564
-0.929728,-3.08509,2.15164,1.08511,17.7607,-1.39654,-3.88842,1.78184,1.20155,0
-2.9952,-1.44492,1.23918,1.9635,15.3229,-2.61251,-2.36798,1.27798,1.81012,16.0508
-0.299274,-2.31453,2.24522,0.888658,17.9535,-0.929728,-3.08509,2.15164,1.08511,17.7607
-3.10514,-3.70913,1.33522,-2.38865,15.944,-2.37546,-3.23595,0.841592,2.17492,16.5564
-3.64589,-1.72693,1.94422,-2.27928,14.8028,-2.9952,-1.44492,1.23918,1.9635,15.3229
-0.554875,-2.60426,2.22317,-2.29225,17.8834,-0.299274,-2.31453,2.24522,0.888658,17.9535
-4.29731,-1.02659,1.65238,2.28026,13.9505,-3.64589,-1.72693,1.94422,-2.27928,14.8028
-4.38398,-2.36929,2.15063,-2.40103,14.3112,-3.64589,-1.72693,1.94422,-2.27928,14.8028
-1.80693,-4.96036,1.39328,-1.57031,17.3529,-1.80742,-4.04558,0.989324,-2.04126,17.2879
-1.61797,-5.34779,2.29561,-1.38069,17.3973,-1.80693,-4.96036,1.39328,-1.57031,17.3529
