-0.118711,-5.47858,2.35885,-1.29585,18.8099,-0.390205,-4.51788,2.41662,-1.90156,0
-1.21839,-4.29134,1.90399,2.54666,17.8299,-0.390205,-4.51788,2.41662,-1.90156,0
-2.17726,-4.10066,1.69373,2.85379,16.8924,-1.21839,-4.29134,1.90399,2.54666,17.8299
-2.67198,-3.23339,1.7494,2.08831,16.2308,-2.17726,-4.10066,1.69373,2.85379,16.8924
-3.00142,-2.29279,1.66728,1.90651,15.6371,-2.67198,-3.23339,1.7494,2.08831,16.2308
-0.600729,-6.21499,1.88412,-2.07375,18.3334,-0.118711,-5.47858,2.35885,-1.29585,18.8099
-3.97388,-2.52296,1.70404,-2.90635,14.7939,-3.00142,-2.29279,1.66728,1.90651,15.6371
-4.64639,-3.23226,1.49282,-2.30839,14.3343,-3.97388,-2.52296,1.70404,-2.90635,14.7939
-1.54355,-6.28299,2.21041,-2.80179,17.3559,-0.600729,-6.21499,1.88412,-2.07375,18.3334
-0.117449,-3.58265,2.1909,1.29454,18.6588,-0.390205,-4.51788,2.41662,-1.90156,0
-4.18774,-1.54995,1.79069,1.78632,14.2532,-3.97388,-2.52296,1.70404,-2.90635,14.7939
-5.08616,-4.12734,1.41906,-2.02614,14.0357,-4.64639,-3.23226,1.49282,-2.30839,14.3343
-2.29101,-4.26446,0.713815,-1.68479,16.8329,-2.17726,-4.10066,1.69373,2.85379,16.8924
-2.51781,-6.21572,1.99523,2.91419,16.4688,-1.54355,-6.28299,2.21041,-2.80179,17.3559
-5.49172,-4.99163,1.71659,-1.98839,13.6545,-5.08616,-4.12734,1.41906,-2.02614,14.0357
