-1.75745,-4.80029,1.97741,2.33061,17.33,-1.06866,-5.52166,2.04943,-2.82387,0
-1.39654,-3.88842,1.78184,1.20155,17.6082,-1.75745,-4.80029,1.97741,2.33061,17.33
-1.80742,-4.04558,0.989324,-2.04126,17.2879,-1.39654,-3.88842,1.78184,1.20155,17.6082
-1.03354,-3.90087,0.811638,0.287889,18.0177,-1.80742,-4.04558,0.989324,-2.04126,17.2879
-0.0572094,-4.11406,0.848174,-0.218023,19.0177,-1.03354,-3.90087,0.811638,0.287889,18.0177
-2.09769,-3.09012,0.936051,1.8653,16.7832,-1.80742,-4.04558,0.989324,-2.04126,17.2879
-2.14622,-2.10908,1.12365,1.61935,16.38,-2.09769,-3.09012,0.936051,1.8653,16.7832
-2.53531,-1.18792,1.13278,1.97044,15.6062,-2.14622,-2.10908,1.12365,1.61935,16.38
-1.81254,-0.534882,1.35894,0.763,15.8349,-2.53531,-1.18792,1.13278,1.97044,15.6062
-1.70528,0.354822,0.915183,1.46333,15.3482,-1.81254,-0.534882,1.35894,0.763,15.8349
-3.49997,-0.96765,1.27738,2.87495,14.6535,-2.53531,-1.18792,1.13278,1.97044,15.6062
-1.65769,1.35286,0.955822,1.52319,14.6662,-1.70528,0.354822,0.915183,1.46333,15.3482
-2.35833,2.0662,0.939758,2.34708,13.6673,-1.65769,1.35286,0.955822,1.52319,14.6662
-1.85984,2.80169,1.39863,1.04894,13.4079,-2.35833,2.0662,0.939758,2.34708,13.6673
-4.47921,-1.02636,1.08335,-2.93746,13.8088,-3.49997,-0.96765,1.27738,2.87495,14.6535
