-1.17566,-3.85805,1.70436,2.14639,17.8265,-0.631325,-4.66003,1.45835,-2.18232,0
-0.626541,-3.08829,2.02986,0.989489,18.0625,-1.17566,-3.85805,1.70436,2.14639,17.8265
-0.19225,-2.22396,2.28346,1.12155,17.984,-0.626541,-3.08829,2.02986,0.989489,18.0625
-0.876793,-1.5293,2.06242,2.32477,17.094,-0.19225,-2.22396,2.28346,1.12155,17.984
-2.13783,-3.61785,1.57581,2.86567,16.8554,-1.17566,-3.85805,1.70436,2.14639,17.8265
-2.49227,-4.47991,1.93807,-1.9331,16.593,-2.13783,-3.61785,1.57581,2.86567,16.8554
-1.63425,-0.999605,2.44409,2.43021,16.114,-0.876793,-1.5293,2.06242,2.32477,17.094
-1.35949,-1.28063,1.22268,2.07453,16.6458,-0.876793,-1.5293,2.06242,2.32477,17.094
-0.652873,-5.65927,1.49099,-1.59235,18.4483,-0.631325,-4.66003,1.45835,-2.18232,0
0.253615,-6.07078,1.39647,-0.435906,19.2567,-0.652873,-5.65927,1.49099,-1.59235,18.4483
-3.3484,-4.20818,2.37761,2.59853,15.655,-2.49227,-4.47991,1.93807,-1.9331,16.593
-3.65656,-3.27907,2.17319,1.88406,15.2385,-3.3484,-4.20818,2.37761,2.59853,15.655
-0.272333,-0.753797,2.24468,0.921709,17.0225,-0.876793,-1.5293,2.06242,2.32477,17.094
0.845506,-6.29075,2.17189,-0.937393,19.5691,0.253615,-6.07078,1.39647,-0.435906,19.2567
-2.06182,-0.104398,2.56976,2.01259,15.2249,-1.63425,-0.999605,2.44409,2.43021,16.114
