-1.03354,-3.90087,0.811638,0.287889,18.0177,-1.80742,-4.04558,0.989324,-2.04126,0
-0.0572094,-4.11406,0.848174,-0.218023,19.0177,-1.03354,-3.90087,0.811638,0.287889,18.0177
-1.85672,-3.10891,1.33604,1.62012,17.0096,-1.80742,-4.04558,0.989324,-2.04126,0
-1.45294,-2.1978,1.25325,1.15516,17.0372,-1.85672,-3.10891,1.33604,1.62012,17.0096
-2.08325,-4.18446,1.94044,-1.85025,16.964,-1.80742,-4.04558,0.989324,-2.04126,0
-1.16033,-1.2531,1.40125,1.27384,16.7835,-1.45294,-2.1978,1.25325,1.15516,17.0372
-2.03341,-4.96986,0.681702,-1.79876,17.1314,-1.80742,-4.04558,0.989324,-2.04126,0
-0.39833,-0.612887,1.49863,0.704395,16.941,-1.16033,-1.2531,1.40125,1.27384,16.7835
-2.05541,-5.10956,2.31915,-1.54295,16.9749,-2.08325,-4.18446,1.94044,-1.85025,16.964
-2.8752,-5.67422,2.41453,-2.53185,16.1217,-2.05541,-5.10956,2.31915,-1.54295,16.9749
-1.05052,0.0989927,1.75915,2.28127,15.9563,-0.39833,-0.612887,1.49863,0.704395,16.941
-1.89634,0.101607,2.29262,2.57888,15.2698,-1.05052,0.0989927,1.75915,2.28127,15.9563
-2.86153,-6.10586,1.51258,-1.55713,16.2043,-2.8752,-5.67422,2.41453,-2.53185,16.1217
-1.89401,-0.0393042,2.35353,-1.55564,15.3515,-1.89634,0.101607,2.29262,2.57888,15.2698
-3.67922,-5.08006,2.39144,2.50482,15.3686,-2.8752,-5.67422,2.41453,-2.53185,16.1217
