5.30193,-4.54232,1.09974,2.32426,1.49509,5.98609,-5.2681,1.02792,1.06594,0
5.90152,-4.05448,1.73417,0.927801,1.52834,5.30193,-4.54232,1.09974,2.32426,1.49509
5.37674,-3.20864,1.63846,2.12325,0.549941,5.90152,-4.05448,1.73417,0.927801,1.52834
4.61735,-5.23373,0.868859,-2.32482,1.50206,5.30193,-4.54232,1.09974,2.32426,1.49509
5.51854,-2.21929,1.60553,1.42852,-0.114344,5.37674,-3.20864,1.63846,2.12325,0.549941
4.52385,-2.13802,1.54232,3.03845,-0.814703,5.51854,-2.21929,1.60553,1.42852,-0.114344
4.27828,-1.16949,1.58302,1.8189,-1.71231,4.52385,-2.13802,1.54232,3.03845,-0.814703
3.81794,-0.28798,1.68798,2.04918,-2.68724,4.27828,-1.16949,1.58302,1.8189,-1.71231
2.89662,0.0609692,1.51649,2.74225,-3.54188,3.81794,-0.28798,1.68798,2.04918,-2.68724
2.69235,1.01282,1.28791,1.77652,-4.39913,2.89662,0.0609692,1.51649,2.74225,-3.54188
3.99631,-1.59013,0.946547,-1.92482,-1.5681,4.27828,-1.16949,1.58302,1.8189,-1.71231
1.90806,1.26441,1.855,2.47235,-5.10707,2.69235,1.01282,1.28791,1.77652,-4.39913
4.20506,-1.06525,2.51164,1.64899,-1.87862,4.27828,-1.16949,1.58302,1.8189,-1.71231
3.06602,1.70139,1.90939,1.18783,-4.71612,2.69235,1.01282,1.28791,1.77652,-4.39913
2.72621,2.57084,1.55083,1.91751,-5.60221,3.06602,1.70139,1.90939,1.18783,-4.71612
