6.16988,-6.38663,1.05482,0.252611,3.41926,5.20161,-6.48364,1.28516,-1.70617,0
4.25358,-6.17975,1.19092,2.8178,1.87344,5.20161,-6.48364,1.28516,-1.70617,0
6.19636,-5.3892,0.988263,1.54431,2.72527,6.16988,-6.38663,1.05482,0.252611,3.41926
3.39619,-5.67408,1.28679,2.60096,0.8937,4.25358,-6.17975,1.19092,2.8178,1.87344
2.61641,-5.0588,1.40239,2.46512,-0.100338,3.39619,-5.67408,1.28679,2.60096,0.8937
1.80216,-4.48283,1.32993,2.52223,-1.0922,2.61641,-5.0588,1.40239,2.46512,-0.100338
2.18072,-3.56291,1.22771,1.18256,-1.41827,1.80216,-4.48283,1.32993,2.52223,-1.0922
2.0295,-2.58688,1.38422,1.7226,-2.20063,2.18072,-3.56291,1.22771,1.18256,-1.41827
1.36857,-1.84936,1.52297,2.29284,-3.1909,2.0295,-2.58688,1.38422,1.7226,-2.20063
5.94247,-4.51818,1.40881,1.8275,1.90968,6.19636,-5.3892,0.988263,1.54431,2.72527
0.875947,-4.85204,1.2537,-2.75504,-1.57241,1.80216,-4.48283,1.32993,2.52223,-1.0922
0.0817336,-5.43914,1.41036,-2.48851,-1.85097,0.875947,-4.85204,1.2537,-2.75504,-1.57241
6.95044,-4.74194,0.876872,0.716535,2.74771,6.19636,-5.3892,0.988263,1.54431,2.72527
1.3762,-0.865276,1.7005,1.56317,-3.88552,1.36857,-1.84936,1.52297,2.29284,-3.1909
1.20043,-2.53406,2.23213,-1.73975,-2.86506,1.36857,-1.84936,1.52297,2.29284,-3.1909
