5.18086,-6.25178,0.994238,2.99322,2.61107,6.16988,-6.38663,1.05482,0.252611,0
4.85427,-5.30665,1.00218,1.90349,1.72359,5.18086,-6.25178,0.994238,2.99322,2.61107
5.04819,-4.53738,1.61096,1.37565,1.30746,4.85427,-5.30665,1.00218,1.90349,1.72359
4.38978,-3.78602,1.65536,2.2895,0.308731,5.04819,-4.53738,1.61096,1.37565,1.30746
3.86506,-2.93502,1.67699,2.12318,-0.669425,4.38978,-3.78602,1.65536,2.2895,0.308731
2.90304,-2.66646,1.62814,2.86512,-1.52929,3.86506,-2.93502,1.67699,2.12318,-0.669425
1.92465,-2.67151,1.42146,-2.93335,-2.21799,2.90304,-2.66646,1.62814,2.86512,-1.52929
1.98642,-1.68365,1.27896,1.50898,-2.86612,1.92465,-2.67151,1.42146,-2.93335,-2.21799
1.05344,-3.15281,1.51812,-2.62846,-2.53337,1.92465,-2.67151,1.42146,-2.93335,-2.21799
1.86571,-0.723443,1.53083,1.69181,-3.64569,1.98642,-1.68365,1.27896,1.50898,-2.86612
4.44937,-2.1735,1.95748,0.946768,-0.849938,3.86506,-2.93502,1.67699,2.12318,-0.669425
1.08638,-0.0988455,1.5811,2.46439,-4.6358,1.86571,-0.723443,1.53083,1.69181,-3.64569
0.391094,0.592719,1.38536,2.33961,-5.61254,1.08638,-0.0988455,1.5811,2.46439,-4.6358
4.30259,-6.69255,1.1796,-2.64304,2.2456,5.18086,-6.25178,0.994238,2.99322,2.61107
-0.472865,0.110793,1.53137,-2.61388,-5.87762,0.391094,0.592719,1.38536,2.33961,-5.61254
