4.9329,-5.28319,1.01259,1.82137,1.76356,5.18086,-6.25178,0.994238,2.99322,0
5.13639,-4.30431,1.03255,1.36588,1.20871,4.9329,-5.28319,1.01259,1.82137,1.76356
4.50681,-3.53162,1.11364,2.25181,0.214382,5.13639,-4.30431,1.03255,1.36588,1.20871
4.8792,-2.60892,1.21335,1.18922,-0.220921,4.50681,-3.53162,1.11364,2.25181,0.214382
4.03475,-2.07885,1.13628,2.57633,-1.17615,4.8792,-2.60892,1.21335,1.18922,-0.220921
3.12333,-1.8641,1.48726,2.71753,-1.953,4.03475,-2.07885,1.13628,2.57633,-1.17615
2.64826,-0.988491,1.39993,2.06584,-2.91715,3.12333,-1.8641,1.48726,2.71753,-1.953
5.81325,-2.25271,1.23901,0.365191,0.10347,4.8792,-2.60892,1.21335,1.18922,-0.220921
1.75371,-0.569159,1.55464,2.67823,-3.83527,2.64826,-0.988491,1.39993,2.06584,-2.91715
1.24444,0.290211,1.60077,2.10513,-4.81196,1.75371,-0.569159,1.55464,2.67823,-3.83527
1.8601,1.07048,1.49056,0.907568,-4.98216,1.24444,0.290211,1.60077,2.10513,-4.81196
0.247804,0.297529,1.68244,3.0595,-5.50485,1.24444,0.290211,1.60077,2.10513,-4.81196
3.949,-3.87951,1.86718,-2.16255,0.0601673,4.50681,-3.53162,1.11364,2.25181,0.214382
2.85991,-0.0136631,1.32983,1.35753,-3.50602,2.64826,-0.988491,1.39993,2.06584,-2.91715
-0.709136,0.0757181,1.49518,-2.84707,-6.02155,0.247804,0.297529,1.68244,3.0595,-5.50485
