4.84535,-5.86095,1.26821,3.06805,2.09747,5.84265,-5.88136,1.3388,-1.98956,0
4.53448,-4.91468,1.3572,1.88691,1.21809,4.84535,-5.86095,1.26821,3.06805,2.09747
4.7561,-3.94607,1.46981,1.34732,0.682121,4.53448,-4.91468,1.3572,1.88691,1.21809
3.93342,-3.38375,1.38621,2.53692,-0.291323,4.7561,-3.94607,1.46981,1.34732,0.682121
4.39287,-2.49603,1.41539,1.09341,-0.629722,3.93342,-3.38375,1.38621,2.53692,-0.291323
2.94578,-3.51559,1.30142,-2.98419,-0.895306,3.93342,-3.38375,1.38621,2.53692,-0.291323
3.83096,-1.66916,1.43854,2.1675,-1.62146,4.39287,-2.49603,1.41539,1.09341,-0.629722
2.00603,-3.7392,1.56001,-2.7927,-1.43381,2.94578,-3.51559,1.30142,-2.98419,-0.895306
3.13441,-0.951674,1.43318,2.34138,-2.6201,3.83096,-1.66916,1.43854,2.1675,-1.62146
3.88486,-6.13261,1.3287,-2.85956,1.56254,4.84535,-5.86095,1.26821,3.06805,2.09747
1.12111,-3.28395,1.65837,2.6571,-2.39901,2.00603,-3.7392,1.56001,-2.7927,-1.43381
0.242062,-3.71067,1.44582,-2.64467,-2.78545,1.12111,-3.28395,1.65837,2.6571,-2.39901
4.67745,-1.17349,1.6329,0.561444,-1.45664,3.83096,-1.66916,1.43854,2.1675,-1.62146
-0.663168,-4.11297,1.30902,-2.70272,-3.24102,0.242062,-3.71067,1.44582,-2.64467,-2.78545
5.58755,-6.73802,0.99893,-1.84083,3.23975,5.84265,-5.88136,1.3388,-1.98956,0
