6.2783,-4.69984,1.20691,1.58651,2.2725,6.29401,-5.69633,1.12474,-1.85027,0
5.85609,-3.79334,1.20758,2.00667,1.31382,6.2783,-4.69984,1.20691,1.58651,2.2725
4.87613,-3.59417,1.20792,2.94108,0.511167,5.85609,-3.79334,1.20758,2.00667,1.31382
4.27098,-2.81371,1.36505,2.22075,-0.47487,4.87613,-3.59417,1.20792,2.94108,0.511167
3.42479,-2.28754,1.2808,2.5796,-1.43458,4.27098,-2.81371,1.36505,2.22075,-0.47487
2.56897,-1.77077,1.25787,2.59793,-2.39782,3.42479,-2.28754,1.2808,2.5796,-1.43458
2.4542,-1.06887,1.96083,1.68582,-3.00413,2.56897,-1.77077,1.25787,2.59793,-2.39782
3.0248,-0.247769,1.94639,0.963555,-3.23611,2.4542,-1.06887,1.96083,1.68582,-3.00413
1.5735,-0.619863,1.80994,2.64813,-3.92867,2.4542,-1.06887,1.96083,1.68582,-3.00413
3.65155,0.531422,1.95372,0.893428,-3.43711,3.0248,-0.247769,1.94639,0.963555,-3.23611
4.52532,1.01621,1.99257,0.507898,-3.29223,3.65155,0.531422,1.95372,0.893428,-3.43711
2.08291,-2.64372,1.2993,-2.07838,-2.12157,2.56897,-1.77077,1.25787,2.59793,-2.39782
5.50301,-6.3069,1.08567,-2.48324,2.88373,6.29401,-5.69633,1.12474,-1.85027,0
3.63998,-1.72685,2.08038,1.35391,-1.72505,3.42479,-2.28754,1.2808,2.5796,-1.43458
3.48458,0.807968,2.21159,1.98663,-3.76778,3.65155,0.531422,1.95372,0.893428,-3.43711
