5.4657,-4.47265,1.20978,2.96372,1.55599,6.44992,-4.60038,1.08735,1.0741,0
4.46684,-4.42561,1.20126,3.09378,0.828128,5.4657,-4.47265,1.20978,2.96372,1.55599
6.24928,-5.41978,0.550386,-1.77281,2.7788,6.44992,-4.60038,1.08735,1.0741,0
3.94905,-3.58394,1.35447,2.11507,-0.13641,4.46684,-4.42561,1.20126,3.09378,0.828128
3.66353,-2.62614,1.38754,1.86034,-1.02582,3.94905,-3.58394,1.35447,2.11507,-0.13641
3.9205,-1.66614,1.49876,1.31091,-1.56575,3.66353,-2.62614,1.38754,1.86034,-1.02582
3.53262,-0.794692,1.79898,1.96912,-2.48577,3.9205,-1.66614,1.49876,1.31091,-1.56575
2.54023,-0.71307,1.89119,3.01813,-3.20578,3.53262,-0.794692,1.79898,1.96912,-2.48577
1.57345,-0.968338,1.87831,-2.88313,-3.67954,2.54023,-0.71307,1.89119,3.01813,-3.20578
5.84265,-5.88136,1.3388,-1.98956,2.82839,6.24928,-5.41978,0.550386,-1.77281,2.7788
1.26147,-0.0188772,1.91288,1.88807,-4.58281,1.57345,-0.968338,1.87831,-2.88313,-3.67954
2.75609,-0.20776,1.05568,1.35323,-3.42507,2.54023,-0.71307,1.89119,3.01813,-3.20578
2.85661,0.778235,1.18877,1.47011,-4.11278,2.75609,-0.20776,1.05568,1.35323,-3.42507
6.3422,-3.62042,0.919818,1.67873,1.49862,6.44992,-4.60038,1.08735,1.0741,0
0.310832,0.244961,1.74956,2.82609,-5.42495,1.26147,-0.0188772,1.91288,1.88807,-4.58281
