5.24528,-4.35839,1.22975,1.2531,1.3216,4.9329,-5.28319,1.01259,1.82137,0
4.43341,-3.78698,1.34961,2.51815,0.346484,5.24528,-4.35839,1.22975,1.2531,1.3216
3.75067,-3.05637,1.35763,2.32231,-0.653402,4.43341,-3.78698,1.34961,2.51815,0.346484
4.01918,-2.10195,1.48792,1.29895,-1.17384,3.75067,-3.05637,1.35763,2.32231,-0.653402
3.40513,-1.31425,1.5376,2.23198,-2.1713,4.01918,-2.10195,1.48792,1.29895,-1.17384
2.40935,-1.27929,1.45277,3.04971,-2.86701,3.40513,-1.31425,1.5376,2.23198,-2.1713
1.97754,-0.378121,1.4149,2.0173,-3.82039,2.40935,-1.27929,1.45277,3.04971,-2.86701
5.54076,-5.7283,1.67016,-0.917444,2.4981,4.9329,-5.28319,1.01259,1.82137,0
2.05494,0.51632,1.85533,1.49332,-4.44501,1.97754,-0.378121,1.4149,2.0173,-3.82039
2.89921,-3.57256,1.26511,-2.58956,-0.888875,3.75067,-3.05637,1.35763,2.32231,-0.653402
1.28982,1.1598,1.87848,2.44201,-5.43373,2.05494,0.51632,1.85533,1.49332,-4.44501
0.647808,1.92626,1.89756,2.26792,-6.43331,1.28982,1.1598,1.87848,2.44201,-5.43373
-0.17344,2.49228,1.9695,2.53439,-7.40387,0.647808,1.92626,1.89756,2.26792,-6.43331
2.17274,-4.22531,1.47998,-2.38396,-0.983866,2.89921,-3.57256,1.26511,-2.58956,-0.888875
-0.535283,3.42212,2.03631,1.94104,-8.34134,-0.17344,2.49228,1.9695,2.53439,-7.40387
