6.29401,-5.69633,1.12474,-1.85027,3.0147,6.56986,-4.73635,1.17311,-1.09644,0
5.94762,-3.95558,1.11628,2.24239,1.4969,6.56986,-4.73635,1.17311,-1.09644,0
6.1463,-2.99259,1.2984,1.37079,0.887647,5.94762,-3.95558,1.11628,2.24239,1.4969
4.97083,-3.82627,1.28705,2.92571,0.744938,5.94762,-3.95558,1.11628,2.24239,1.4969
4.35197,-3.04531,1.37137,2.23809,-0.249679,4.97083,-3.82627,1.28705,2.92571,0.744938
3.62947,-2.35537,1.41594,2.37821,-1.24738,4.35197,-3.04531,1.37137,2.23809,-0.249679
2.69764,-1.9945,1.4542,2.77022,-2.15008,3.62947,-2.35537,1.41594,2.37821,-1.24738
2.00524,-1.27917,1.36002,2.33561,-3.14399,2.69764,-1.9945,1.4542,2.77022,-2.15008
2.28357,-0.325761,1.24362,1.28874,-3.65111,2.00524,-1.27917,1.36002,2.33561,-3.14399
1.89844,0.592492,1.15149,1.96614,-4.59245,2.28357,-0.325761,1.24362,1.28874,-3.65111
1.20306,1.27621,1.37281,2.33974,-5.56719,1.89844,0.592492,1.15149,1.96614,-4.59245
4.02934,-2.49236,0.820322,-0.991423,-0.872927,3.62947,-2.35537,1.41594,2.37821,-1.24738
1.87263,2.00827,1.24728,0.837173,-5.6882,1.20306,1.27621,1.37281,2.33974,-5.56719
4.32313,-3.85721,1.25609,-3.07411,0.321659,4.97083,-3.82627,1.28705,2.92571,0.744938
0.924545,2.15342,1.76387,1.85305,-6.4189,1.20306,1.27621,1.37281,2.33974,-5.56719
