-2,2.00012,0.141769,-0.000106677
-2,2,0.1417,-0.000148005
-2,1.99988,0.140652,-0.000189237
-2,1.99988,0.141769,-0.000228016
-2,2,0.1417,-0.000269227
-2,2.00012,0.140651,-0.000310312
-2,2.00012,0.141769,-0.000348844
-2,2,0.1417,-0.000389648
-2,1.99988,0.140652,-0.00043036
-2,1.99988,0.141769,-0.000468647
-2,2,0.1417,-0.000509333
-2,2.00012,0.140652,-0.000549894
-2,2.00012,0.141769,-0.000587937
-2,2,0.1417,-0.000628224
-2,1.99988,0.140652,-0.000668422
-2,1.99988,0.141769,-0.000706224
-2,2,0.1417,-0.000746394
-2,2.00012,0.140652,-0.000786443
-2,1.99997,0.147979,-0.000803172
-1.99999,2.00149,0.212457,-0.000730755
-1.99999,2.00233,0.301982,-0.000626076
-2,2.00212,0.383767,-0.000512741
-2,2.0013,0.445784,-0.000401129
-2,2.00067,0.487177,-0.000299849
-2,2.00028,0.511732,-0.000214945
-1.99999,2.0001,0.52441,-0.000146842
-2,2.00005,0.529599,-9.43228e-05
-2,2.00003,0.53059,-5.53872e-05
-2,2.00003,0.529624,-2.77095e-05
-2,2.00002,0.52802,-8.98416e-06
-2,2.00001,0.526456,2.88319e-06
-2,2.00001,0.52521,9.70058e-06
-2,2,0.524399,1.27733e-05
-2,2,0.523805,1.37437e-05
-2,2,0.523512,1.30697e-05
-2,2,0.52338,1.15712e-05
-2,2,0.523341,9.71439e-06
-2,2,0.523348,7.80446e-06
-2,2,0.523372,6.02369e-06
-2,2,0.523399,4.46827e-06
-2,2,0.523421,3.17648e-06
-2,2,0.523437,2.1483e-06
-2,2,0.523447,1.36106e-06
-2,2,0.523453,7.81714e-07
-2,2,0.523455,3.73363e-07
-2,2,0.523456,1.00014e-07
-2,2,0.524925,-0.00467889
-2,2,0.528422,-0.0430481
-2,2,0.530715,-0.118663
-2,2,0.531176,-0.200872
-2,2,0.530516,-0.283782
-2,2,0.529258,-0.36078
-2,2,0.527808,-0.428227
-2,2,0.526426,-0.484605
