-1.54845,1.8004,0.58906,0.312546,18.7737,-2.5,1.5,0.523454,7.04679e-07,0
-0.731626,1.25805,0.785686,-0.614918,17.8525,-1.54845,1.8004,0.58906,0.312546,18.7737
-3.42061,1.11666,0.597802,-2.74044,18.8786,-2.5,1.5,0.523454,7.04679e-07,0
-3.63551,0.179558,0.872862,-1.78738,17.9896,-3.42061,1.11666,0.597802,-2.74044,18.8786
0.0453463,1.88661,0.750528,0.680955,17.7146,-0.731626,1.25805,0.785686,-0.614918,17.8525
-4.01499,-0.742775,0.80008,-1.96003,17.0792,-3.63551,0.179558,0.872862,-1.78738,17.9896
-4.85137,-1.20619,1.09284,-2.56145,16.5604,-4.01499,-0.742775,0.80008,-1.96003,17.0792
0.797815,2.54507,0.735851,0.718993,17.4295,0.0453463,1.88661,0.750528,0.680955,17.7146
1.76269,2.39204,0.949376,-0.265821,16.4999,0.797815,2.54507,0.735851,0.718993,17.4295
-3.55422,-1.55784,1.15132,-1.09194,16.2507,-4.01499,-0.742775,0.80008,-1.96003,17.0792
-2.82312,-2.23267,1.05086,-0.750864,15.4975,-3.55422,-1.55784,1.15132,-1.09194,16.2507
2.18304,2.81029,1.50559,1.02743,16.2466,1.76269,2.39204,0.949376,-0.265821,16.4999
-5.02247,-2.18891,1.16339,-1.74274,15.5623,-4.85137,-1.20619,1.09284,-2.56145,16.5604
2.24597,1.52579,1.07608,-1.0664,15.6778,1.76269,2.39204,0.949376,-0.265821,16.4999
-5.56166,-0.680573,1.56105,2.3607,16.9074,-4.85137,-1.20619,1.09284,-2.56145,16.5604
