-2.11758,3.19023,1.02379,0.0409885,16.7936,-3.0765,2.90655,1.02752,-0.864475,0
-1.15867,3.47391,1.02006,0.107396,17.7936,-2.11758,3.19023,1.02379,0.0409885,16.7936
-0.199757,3.75758,1.01634,2.00134,18.7936,-1.15867,3.47391,1.02006,0.107396,17.7936
0.759156,4.04126,1.01261,-0.0197781,19.7936,-0.199757,3.75758,1.01634,2.00134,18.7936
-2.16818,4.17677,0.868311,-0.517511,16.949,-2.11758,3.19023,1.02379,0.0409885,16.7936
-2.95458,1.92471,1.17285,1.99706,15.5671,-3.0765,2.90655,1.02752,-0.864475,0
-2.69409,4.92154,1.27908,-1.86659,16.4729,-2.16818,4.17677,0.868311,-0.517511,16.949
-2.21969,5.74865,0.97768,-2.49555,16.9086,-2.69409,4.92154,1.27908,-1.86659,16.4729
1.02697,4.8581,1.52353,-0.955065,20.1511,0.759156,4.04126,1.01261,-0.0197781,19.7936
2.01073,4.90505,1.3503,0.558992,21.1511,1.02697,4.8581,1.52353,-0.955065,20.1511
-2.99486,1.01799,1.59266,-1.76356,15.1026,-2.95458,1.92471,1.17285,1.99706,15.5671
-2.5588,0.121523,1.67133,-2.92319,14.9716,-2.99486,1.01799,1.59266,-1.76356,15.1026
-1.74143,0.0772849,1.09691,1.25952,15.6098,-2.5588,0.121523,1.67133,-2.92319,14.9716
-2.24613,2.30023,1.35298,-0.143415,16.3595,-2.95458,1.92471,1.17285,1.99706,15.5671
-1.50322,-0.761919,1.58578,2.22059,15.184,-1.74143,0.0772849,1.09691,1.25952,15.6098
