-3.11511,1.92983,1.82993,-2.74775,21.4663,-2.57651,1.13197,1.55913,2.33235,0
-3.5,2.5,2.02346,1.17239,21.5815,-3.11511,1.92983,1.82993,-2.74775,21.4663
-4.27055,3.10559,2.22223,1.68777,21.0593,-3.5,2.5,2.02346,1.17239,21.5815
-5.0411,3.71118,2.42101,-2.28092,20.2387,-4.27055,3.10559,2.22223,1.68777,21.0593
-5.57651,4.13197,2.55913,-1.17294,19.6082,-5.0411,3.71118,2.42101,-2.28092,20.2387
-5.57651,4.13197,2.55913,-0.570258,19.6082,-5.57651,4.13197,2.55913,-1.17294,19.6082
-5.57651,4.13197,2.55913,-1.68609,19.6082,-5.57651,4.13197,2.55913,-1.17294,19.6082
-5.57651,4.13197,2.55913,-0.392209,19.6082,-5.57651,4.13197,2.55913,-1.17294,19.6082
-5.57651,4.13197,2.55913,-0.812627,19.6082,-5.57651,4.13197,2.55913,-1.17294,19.6082
-5.57651,4.13197,2.55913,0.73459,19.6082,-5.57651,4.13197,2.55913,-1.17294,19.6082
-5.57651,4.13197,2.55913,0.896254,19.6082,-5.57651,4.13197,2.55913,-1.17294,19.6082
-5.57651,4.13197,2.55913,0.92112,19.6082,-5.57651,4.13197,2.55913,-1.17294,19.6082
-5.57651,4.13197,2.55913,-2.29644,19.6082,-5.57651,4.13197,2.55913,-1.17294,19.6082
-5.57651,4.13197,2.55913,0.951573,19.6082,-5.57651,4.13197,2.55913,-1.17294,19.6082
-5.57651,4.13197,2.55913,0.146572,19.6082,-5.57651,4.13197,2.55913,-1.17294,19.6082
