-2.57651,1.13197,1.55913,2.33235,20.8301,-2.03792,0.334106,1.28833,-0.00677447,0
-3.11511,1.92983,1.82993,-2.74775,21.4663,-2.57651,1.13197,1.55913,2.33235,20.8301
-3.5,2.5,2.02346,1.17239,21.5815,-3.11511,1.92983,1.82993,-2.74775,21.4663
-4.36913,2.97138,2.17315,-1.86631,21.0222,-3.5,2.5,2.02346,1.17239,21.5815
-5.03792,3.33411,2.28833,2.39769,20.3914,-4.36913,2.97138,2.17315,-1.86631,21.0222
-5.03792,3.33411,2.28833,0.579003,20.3914,-5.03792,3.33411,2.28833,2.39769,20.3914
-5.03792,3.33411,2.28833,0.56869,20.3914,-5.03792,3.33411,2.28833,2.39769,20.3914
-5.03792,3.33411,2.28833,-1.88253,20.3914,-5.03792,3.33411,2.28833,2.39769,20.3914
-5.03792,3.33411,2.28833,-0.676076,20.3914,-5.03792,3.33411,2.28833,2.39769,20.3914
-5.03792,3.33411,2.28833,0.729241,20.3914,-5.03792,3.33411,2.28833,2.39769,20.3914
-5.03792,3.33411,2.28833,-2.49614,20.3914,-5.03792,3.33411,2.28833,2.39769,20.3914
-5.03792,3.33411,2.28833,0.381487,20.3914,-5.03792,3.33411,2.28833,2.39769,20.3914
-5.03792,3.33411,2.28833,0.805558,20.3914,-5.03792,3.33411,2.28833,2.39769,20.3914
-5.03792,3.33411,2.28833,1.26764,20.3914,-5.03792,3.33411,2.28833,2.39769,20.3914
-5.03792,3.33411,2.28833,1.30249,20.3914,-5.03792,3.33411,2.28833,2.39769,20.3914
