3.69813,-4.50791,1.81662,1.65205,22.1732,4.13359,-5.38929,1.63346,1.27305,0
3.2704,-3.62211,1.63659,0.114065,21.4892,3.69813,-4.50791,1.81662,1.65205,22.1732
2.86026,-4.93638,2.15484,-2.05724,21.5495,3.69813,-4.50791,1.81662,1.65205,22.1732
4.46033,-4.10987,2.32712,-2.99541,21.5103,3.69813,-4.50791,1.81662,1.65205,22.1732
5.05675,-3.39655,1.95907,-0.385325,21.0267,4.46033,-4.10987,2.32712,-2.99541,21.5103
3.42897,-2.66502,1.87913,1.92828,20.6138,3.2704,-3.62211,1.63659,0.114065,21.4892
3.68181,-1.80221,1.44138,2.07979,19.9295,3.42897,-2.66502,1.87913,1.92828,20.6138
2.20182,-5.66038,1.94922,-0.588584,21.0354,2.86026,-4.93638,2.15484,-2.05724,21.5495
2.76317,-1.41137,1.49923,-0.840491,19.3448,3.68181,-1.80221,1.44138,2.07979,19.9295
2.00296,-6.22022,1.14484,-2.93444,20.8285,2.20182,-5.66038,1.94922,-0.588584,21.0354
5.03645,-5.81808,1.60229,2.89623,21.722,4.13359,-5.38929,1.63346,1.27305,0
5.08633,-3.47653,0.962715,-2.33914,21.3018,5.05675,-3.39655,1.95907,-0.385325,21.0267
1.02757,-6.23644,1.36471,0.792084,19.9333,2.00296,-6.22022,1.14484,-2.93444,20.8285
5.62268,-6.1365,2.34725,2.07504,20.7775,5.03645,-5.81808,1.60229,2.89623,21.722
0.102056,-6.46521,1.66652,3.11316,18.956,1.02757,-6.23644,1.36471,0.792084,19.9333
