3.17384,-5.37573,1.57387,0.0859782,22.0995,4.13814,-5.6172,1.46517,0.548507,0
2.78849,-4.47143,1.75755,0.480146,21.6498,3.17384,-5.37573,1.57387,0.0859782,22.0995
3.32373,-3.77813,2.24009,-1.82673,21.3056,2.78849,-4.47143,1.75755,0.480146,21.6498
2.48801,-3.29287,2.49717,0.669686,20.4453,3.32373,-3.77813,2.24009,-1.82673,21.3056
2.24017,-2.3275,2.57861,-1.16623,19.6052,2.48801,-3.29287,2.49717,0.669686,20.4453
2.96359,-1.63842,2.62149,-0.615845,19.2998,2.24017,-2.3275,2.57861,-1.16623,19.6052
2.06055,-4.94387,2.25444,-3.04507,20.8628,2.78849,-4.47143,1.75755,0.480146,21.6498
4.9912,-6.07206,1.72087,0.339762,21.5449,4.13814,-5.6172,1.46517,0.548507,0
5.36091,-6.73634,1.07122,-0.498353,20.966,4.9912,-6.07206,1.72087,0.339762,21.5449
6.33645,-6.75383,0.852104,2.00975,20.2481,5.36091,-6.73634,1.07122,-0.498353,20.966
5.51005,-6.50589,2.45748,2.15904,20.5902,4.9912,-6.07206,1.72087,0.339762,21.5449
5.543,-6.20566,2.70299,0.279376,20.5781,5.51005,-6.50589,2.45748,2.15904,20.5902
3.8476,-1.32823,2.27177,-2.10722,19.2845,2.96359,-1.63842,2.62149,-0.615845,19.2998
4.97464,-5.38361,2.73774,2.22932,21.1443,5.543,-6.20566,2.70299,0.279376,20.5781
6.69739,-5.82455,0.773605,-2.49043,20.3436,6.33645,-6.75383,0.852104,2.00975,20.2481
