-0.247639,-2.43053,1.44995,2.02022,18.1886,-0.0687434,-3.41438,1.45446,-2.60227,0
-1.20385,-2.15418,1.35351,2.92019,17.2316,-0.247639,-2.43053,1.44995,2.02022,18.1886
-2.08069,-1.73148,1.58256,-2.44057,16.2452,-1.20385,-2.15418,1.35351,2.92019,17.2316
-0.000894592,-1.47702,1.62299,-1.33041,17.8061,-0.247639,-2.43053,1.44995,2.02022,18.1886
-3.00377,-1.37782,1.43137,1.89643,15.2765,-2.08069,-1.73148,1.58256,-2.44057,16.2452
-3.17555,-0.399562,1.31519,-0.677082,14.6438,-3.00377,-1.37782,1.43137,1.89643,15.2765
-2.16131,-2.34065,2.37149,1.95325,16.3238,-2.08069,-1.73148,1.58256,-2.44057,16.2452
-0.0083862,-0.521717,1.32746,-0.794835,17.1542,-0.000894592,-1.47702,1.62299,-1.33041,17.8061
-3.14669,-2.46501,2.25507,-1.04945,15.4871,-2.16131,-2.34065,2.37149,1.95325,16.3238
-3.25646,0.595839,1.26389,1.3678,14.006,-3.17555,-0.399562,1.31519,-0.677082,14.6438
-3.73949,1.46961,1.20736,2.12033,13.0837,-3.25646,0.595839,1.26389,1.3678,14.006
-4.68895,1.16075,1.15137,-0.669648,12.5208,-3.73949,1.46961,1.20736,2.12033,13.0837
-0.576196,-4.25742,1.2762,-1.40539,18.529,-0.0687434,-3.41438,1.45446,-2.60227,0
-3.13122,2.25159,1.07129,-1.44594,13.0025,-3.73949,1.46961,1.20736,2.12033,13.0837
-1.2219,-4.99972,1.09716,-2.16982,17.9505,-0.576196,-4.25742,1.2762,-1.40539,18.529
