-0.288293,-3.23874,1.63488,-0.485187,18.4941,-0.527155,-2.32877,1.97387,2.00479,0
-0.779128,-4.10793,1.69479,-0.944811,18.2622,-0.288293,-3.23874,1.63488,-0.485187,18.4941
-1.01854,-1.45952,2.02797,-2.03028,16.9461,-0.527155,-2.32877,1.97387,2.00479,0
-1.76391,-4.13481,1.52309,-2.8447,17.3214,-0.779128,-4.10793,1.69479,-0.944811,18.2622
-0.188246,-0.98613,1.73384,-1.70448,17.3259,-1.01854,-1.45952,2.02797,-2.03028,16.9461
-0.578429,-0.0736105,1.85658,0.883572,16.3935,-0.188246,-0.98613,1.73384,-1.70448,17.3259
-0.909082,0.766023,2.28749,-1.18684,15.4919,-0.578429,-0.0736105,1.85658,0.883572,16.3935
-1.83783,1.04658,2.5298,2.29406,14.6303,-0.909082,0.766023,2.28749,-1.18684,15.4919
-0.380101,1.51266,1.88412,0.542694,15.2751,-0.909082,0.766023,2.28749,-1.18684,15.4919
-2.78187,1.37564,2.55233,-2.96429,13.7365,-1.83783,1.04658,2.5298,2.29406,14.6303
-2.63491,-3.69425,1.30568,0.825706,16.4042,-1.76391,-4.13481,1.52309,-2.8447,17.3214
-2.37247,-4.84385,1.87934,2.8947,16.7385,-1.76391,-4.13481,1.52309,-2.8447,17.3214
0.49779,1.90934,2.15236,-1.89874,15.3418,-0.380101,1.51266,1.88412,0.542694,15.2751
-2.67257,-5.70888,1.47726,1.81017,16.4462,-2.37247,-4.84385,1.87934,2.8947,16.7385
0.346653,2.88723,2.00782,-0.35277,14.4228,0.49779,1.90934,2.15236,-1.89874,15.3418
