2.32735,-5.64707,2.03194,-2.81889,21.1041,3.17384,-5.37573,1.57387,0.0859782,0
3.49004,-4.42989,1.50038,-1.35317,22.2592,3.17384,-5.37573,1.57387,0.0859782,0
4.06824,-5.71612,1.28372,1.54407,22.4,3.17384,-5.37573,1.57387,0.0859782,0
3.8231,-4.15345,2.17591,0.759499,21.7136,3.49004,-4.42989,1.50038,-1.35317,22.2592
3.13524,-3.42852,2.21218,1.59515,21.0084,3.8231,-4.15345,2.17591,0.759499,21.7136
2.62434,-2.6297,1.89459,0.437811,20.2904,3.13524,-3.42852,2.21218,1.59515,21.0084
1.49139,-6.18772,1.93769,-0.0940162,20.2436,2.32735,-5.64707,2.03194,-2.81889,21.1041
2.68573,-1.63344,1.95547,-2.20276,19.4351,2.62434,-2.6297,1.89459,0.437811,20.2904
0.586417,-6.5784,1.76921,-3.07343,19.3346,1.49139,-6.18772,1.93769,-0.0940162,20.2436
-0.372718,-6.64482,2.04426,1.37358,18.3861,0.586417,-6.5784,1.76921,-3.07343,19.3346
-1.26721,-6.53871,2.47856,-0.288324,17.4902,-0.372718,-6.64482,2.04426,1.37358,18.3861
-1.90734,-5.78952,2.30841,-2.03114,17.0715,-1.26721,-6.53871,2.47856,-0.288324,17.4902
-2.21293,-4.85177,2.14338,-0.985308,16.8543,-1.90734,-5.78952,2.30841,-2.03114,17.0715
-1.61806,-5.75175,1.53748,-2.39794,17.4797,-1.90734,-5.78952,2.30841,-2.03114,17.0715
-1.87924,-4.30799,1.37334,-1.47177,17.2417,-2.21293,-4.85177,2.14338,-0.985308,16.8543
