2.30727,-4.9246,1.44116,-0.320282,21.4224,3.18473,-5.38812,1.31778,-1.09428,0
2.91758,-4.63072,2.17679,0.718248,21.5323,2.30727,-4.9246,1.44116,-0.320282,21.4224
2.79863,-3.63838,2.21023,-2.0801,20.9911,2.91758,-4.63072,2.17679,0.718248,21.5323
3.30625,-2.77763,2.17248,-1.16134,20.5666,2.79863,-3.63838,2.21023,-2.0801,20.9911
2.52307,-2.18298,2.35419,-1.83602,19.7163,3.30625,-2.77763,2.17248,-1.16134,20.5666
2.53057,-1.19979,2.53661,2.33347,18.8187,2.52307,-2.18298,2.35419,-1.83602,19.7163
4.13359,-5.38929,1.63346,1.27305,22.4178,3.18473,-5.38812,1.31778,-1.09428,0
4.14571,-5.95847,2.45559,-0.850679,21.4244,4.13359,-5.38929,1.63346,1.27305,22.4178
5.11316,-5.26837,1.47275,-0.684559,21.9345,4.13359,-5.38929,1.63346,1.27305,22.4178
6.04971,-5.27015,1.82328,-2.67305,20.9479,5.11316,-5.26837,1.47275,-0.684559,21.9345
2.71481,-1.93096,1.40565,0.302857,19.8214,2.52307,-2.18298,2.35419,-1.83602,19.7163
6.63369,-4.50335,1.55684,2.78902,20.4359,6.04971,-5.27015,1.82328,-2.67305,20.9479
6.20892,-6.13035,2.30775,-0.261978,20.3684,6.04971,-5.27015,1.82328,-2.67305,20.9479
3.40184,-2.54555,1.01801,-2.68712,20.6469,2.71481,-1.93096,1.40565,0.302857,19.8214
3.07517,-6.34507,1.04902,0.718656,21.5402,3.18473,-5.38812,1.31778,-1.09428,0
