-0.000507809,-2.84569,0.902975,-0.735391,18.6285,-0.285343,-1.88925,0.966949,1.61548,0
-0.908649,-3.24389,1.03227,-1.18754,17.9598,-0.000507809,-2.84569,0.902975,-0.735391,18.6285
-1.72257,-2.93615,1.52505,-0.303886,17.0673,-0.908649,-3.24389,1.03227,-1.18754,17.9598
-2.41475,-2.2892,1.20516,-2.34625,16.2062,-1.72257,-2.93615,1.52505,-0.303886,17.0673
-2.30921,-3.73721,1.40609,1.39212,16.7261,-1.72257,-2.93615,1.52505,-0.303886,17.0673
-1.92669,-4.66016,1.36321,-2.60767,17.2257,-2.30921,-3.73721,1.40609,1.39212,16.7261
-1.18259,-5.11672,1.85091,0.401803,17.92,-1.92669,-4.66016,1.36321,-2.60767,17.2257
-3.1699,-4.0655,1.01693,0.991181,15.9427,-2.30921,-3.73721,1.40609,1.39212,16.7261
-4.13902,-4.29606,0.929501,-1.39199,15.0036,-3.1699,-4.0655,1.01693,0.991181,15.9427
-2.85143,-1.39237,1.13439,3.01211,15.4289,-2.41475,-2.2892,1.20516,-2.34625,16.2062
-3.76297,-1.16684,1.47824,2.51932,14.5023,-2.85143,-1.39237,1.13439,3.01211,15.4289
-4.55956,-0.566549,1.5496,-2.91746,13.518,-3.76297,-1.16684,1.47824,2.51932,14.5023
-4.70773,0.400503,1.75662,-2.42752,12.8989,-4.55956,-0.566549,1.5496,-2.91746,13.518
-4.60611,1.37098,1.5379,1.10749,12.4521,-4.70773,0.400503,1.75662,-2.42752,12.8989
-5.36267,-1.05038,1.20187,-0.566521,13.0096,-4.55956,-0.566549,1.5496,-2.91746,13.518
