-0.651576,-3.26061,1.30236,-0.0668177,18.1979,-0.576196,-4.25742,1.2762,-1.40539,0
-1.55318,-2.86178,1.46982,1.17534,17.2041,-0.651576,-3.26061,1.30236,-0.0668177,18.1979
-2.52634,-2.93244,1.68884,-0.326549,16.2927,-1.55318,-2.86178,1.46982,1.17534,17.2041
-3.15217,-2.21958,2.00532,-1.4104,15.4341,-2.52634,-2.93244,1.68884,-0.326549,16.2927
-2.80469,-1.35878,2.37716,-2.14373,15.3337,-3.15217,-2.21958,2.00532,-1.4104,15.4341
-2.03795,-0.813533,2.03831,-2.38299,15.7529,-2.80469,-1.35878,2.37716,-2.14373,15.3337
-0.826742,-4.70288,2.13573,0.316112,18.2058,-0.576196,-4.25742,1.2762,-1.40539,0
-1.20005,-0.270726,2.09555,2.58401,16.0594,-2.03795,-0.813533,2.03831,-2.38299,15.7529
-0.610741,0.307982,1.5318,0.855333,16.1223,-1.20005,-0.270726,2.09555,2.58401,16.0594
-2.54224,-0.789027,1.17512,2.39177,15.391,-2.03795,-0.813533,2.03831,-2.38299,15.7529
-0.352263,1.26633,1.65331,2.39337,15.5159,-0.610741,0.307982,1.5318,0.855333,16.1223
-3.25335,-3.5809,1.46309,0.867109,15.7679,-2.52634,-2.93244,1.68884,-0.326549,16.2927
-3.77282,-4.38927,1.73999,1.50366,15.3414,-3.25335,-3.5809,1.46309,0.867109,15.7679
-1.23864,1.72843,1.68162,2.1365,14.6187,-0.352263,1.26633,1.65331,2.39337,15.5159
-2.04033,2.26087,1.95328,2.04011,13.6804,-1.23864,1.72843,1.68162,2.1365,14.6187
