3.88679,-4.87301,1.67546,-1.01193,22.4767,3.9337,-5.83433,1.40407,-0.972821,0
2.89398,-4.78402,1.59542,0.449842,21.8987,3.88679,-4.87301,1.67546,-1.01193,22.4767
2.24905,-4.04298,1.78232,-1.59815,21.03,2.89398,-4.78402,1.59542,0.449842,21.8987
4.4021,-4.0408,1.47079,2.25999,22.0316,3.88679,-4.87301,1.67546,-1.01193,22.4767
4.51194,-3.08914,1.75763,3.04863,21.0549,4.4021,-4.0408,1.47079,2.25999,22.0316
4.92254,-2.20622,1.52986,1.61845,20.1838,4.51194,-3.08914,1.75763,3.04863,21.0549
4.26063,-1.56068,1.91085,0.531565,19.6058,4.92254,-2.20622,1.52986,1.61845,20.1838
3.52281,-6.20839,2.23549,0.27886,21.3804,3.9337,-5.83433,1.40407,-0.972821,0
3.27586,-1.47808,1.75785,-2.13063,19.4987,4.26063,-1.56068,1.91085,0.531565,19.6058
2.63482,-6.58675,2.49684,-2.07058,20.5999,3.52281,-6.20839,2.23549,0.27886,21.3804
2.34423,-1.16625,1.57125,3.07738,18.9583,3.27586,-1.47808,1.75785,-2.13063,19.4987
5.43576,-1.78134,2.27556,0.908601,19.4252,4.92254,-2.20622,1.52986,1.61845,20.1838
5.20816,-4.21852,2.03531,2.82921,21.4006,4.4021,-4.0408,1.47079,2.25999,22.0316
1.64792,-6.49357,2.36514,1.42815,20.0706,2.63482,-6.58675,2.49684,-2.07058,20.5999
4.79172,-6.30825,1.60202,-0.695466,21.5299,3.9337,-5.83433,1.40407,-0.972821,0
