2.84423,-4.92448,1.43162,-0.530699,21.9372,3.83778,-4.89445,1.54103,1.537,0
3.80002,-5.5825,2.26571,2.60005,21.7657,3.83778,-4.89445,1.54103,1.537,0
2.47946,-3.99942,1.53745,-1.39693,21.2754,2.84423,-4.92448,1.43162,-0.530699,21.9372
3.15148,-3.28443,1.73028,0.569564,21.1247,2.47946,-3.99942,1.53745,-1.39693,21.2754
2.71679,-2.39835,1.56931,2.38512,20.217,3.15148,-3.28443,1.73028,0.569564,21.1247
2.89387,-2.03815,2.48523,0.894208,19.6801,2.71679,-2.39835,1.56931,2.38512,20.217
2.22596,-1.30398,2.36323,-0.84416,18.8528,2.89387,-2.03815,2.48523,0.894208,19.6801
2.82012,-3.28873,2.47353,-0.6763,20.6253,3.15148,-3.28443,1.73028,0.569564,21.1247
4.7663,-4.54506,1.41544,0.305933,22.19,3.83778,-4.89445,1.54103,1.537,0
2.23008,-5.71288,1.46695,2.56076,21.2089,2.84423,-4.92448,1.43162,-0.530699,21.9372
5.31921,-5.36372,1.26025,-1.62148,21.7803,4.7663,-4.54506,1.41544,0.305933,22.19
3.42082,-1.8086,1.17367,0.232058,19.9251,2.71679,-2.39835,1.56931,2.38512,20.217
4.22868,-1.35786,1.55342,-1.48007,19.4822,3.42082,-1.8086,1.17367,0.232058,19.9251
5.47892,-6.32421,1.48817,-0.724439,21.129,5.31921,-5.36372,1.26025,-1.62148,21.7803
5.94632,-5.19795,2.02133,2.62963,20.9663,5.31921,-5.36372,1.26025,-1.62148,21.7803
