-0.11005,-3.09063,1.88436,-2.90996,18.5559,-1.00017,-2.67711,2.07589,-1.50281,0
-1.81913,-2.1179,1.94709,2.67243,16.6108,-1.00017,-2.67711,2.07589,-1.50281,0
-1.50459,-1.18249,1.78559,0.430366,16.4286,-1.81913,-2.1179,1.94709,2.67243,16.6108
-1.65737,-3.36475,1.76724,-2.02928,17.2345,-1.00017,-2.67711,2.07589,-1.50281,0
-1.80675,-4.30563,2.07124,-1.08222,17.2278,-1.65737,-3.36475,1.76724,-2.02928,17.2345
-2.79898,-2.27723,2.06758,2.96694,15.772,-1.81913,-2.1179,1.94709,2.67243,16.6108
-1.33049,-5.18336,2.12395,2.8487,17.7225,-1.80675,-4.30563,2.07124,-1.08222,17.2278
-0.69183,-0.65601,2.03506,2.9772,16.696,-1.50459,-1.18249,1.78559,0.430366,16.4286
-2.11953,-0.395216,1.83084,-0.374824,15.4698,-1.50459,-1.18249,1.78559,0.430366,16.4286
-0.105705,0.0455934,2.44029,0.745935,16.5107,-0.69183,-0.65601,2.03506,2.9772,16.696
-0.0587636,0.941606,1.99875,1.96026,15.9087,-0.105705,0.0455934,2.44029,0.745935,16.5107
-0.431609,-5.48221,2.44442,1.6452,18.4873,-1.33049,-5.18336,2.12395,2.8487,17.7225
-0.85055,1.54508,2.09309,0.590307,14.9537,-0.0587636,0.941606,1.99875,1.96026,15.9087
-3.62215,-2.53064,1.55948,1.99441,15.1416,-2.79898,-2.27723,2.06758,2.96694,15.772
-2.67777,-4.38417,1.58631,1.13037,16.4416,-1.80675,-4.30563,2.07124,-1.08222,17.2278
