4.23212,-4.72964,1.28216,1.65332,22.7187,4.06824,-5.71612,1.28372,1.54407,0
3.52407,-4.05352,1.4859,1.93737,22.0077,4.23212,-4.72964,1.28216,1.65332,22.7187
3.33595,-3.07143,1.47476,-1.56506,21.079,3.52407,-4.05352,1.4859,1.93737,22.0077
3.14167,-2.09284,1.40687,3.10651,20.1149,3.33595,-3.07143,1.47476,-1.56506,21.079
2.15916,-2.04115,1.22794,-0.670625,19.6811,3.14167,-2.09284,1.40687,3.10651,20.1149
3.93277,-1.48253,1.44779,2.61916,19.6268,3.14167,-2.09284,1.40687,3.10651,20.1149
4.35236,-5.90904,2.22289,2.16354,21.6093,4.06824,-5.71612,1.28372,1.54407,0
2.62242,-4.42189,1.71249,-1.35492,21.5181,3.52407,-4.05352,1.4859,1.93737,22.0077
5.14639,-4.32474,1.26931,-1.35359,21.8158,4.23212,-4.72964,1.28216,1.65332,22.7187
5.13034,-6.33697,2.68291,0.572518,20.7448,4.35236,-5.90904,2.22289,2.16354,21.6093
5.07456,-4.01167,2.21632,1.29111,21.273,5.14639,-4.32474,1.26931,-1.35359,21.8158
2.95137,-3.33022,2.24916,-0.681339,20.8391,3.33595,-3.07143,1.47476,-1.56506,21.079
4.58162,-1.43422,2.20717,-2.38523,19.364,3.93277,-1.48253,1.44779,2.61916,19.6268
6.0035,-4.83536,1.33744,-0.577245,21.1349,5.14639,-4.32474,1.26931,-1.35359,21.8158
6.38288,-5.68766,0.977369,-0.75113,20.693,6.0035,-4.83536,1.33744,-0.577245,21.1349
