3.86235,-6.73205,1.83884,-0.72253,21.2439,2.88223,-6.63182,2.01006,1.37083,0
3.9337,-5.83433,1.40407,-0.972821,22.2439,3.86235,-6.73205,1.83884,-0.72253,21.2439
3.88679,-4.87301,1.67546,-1.01193,22.4767,3.9337,-5.83433,1.40407,-0.972821,22.2439
3.31876,-4.0509,1.6369,-1.39456,21.8427,3.88679,-4.87301,1.67546,-1.01193,22.4767
2.72717,-3.27307,1.84904,2.56491,20.866,3.31876,-4.0509,1.6369,-1.39456,21.8427
2.32588,-2.35974,1.77973,1.38037,19.9512,2.72717,-3.27307,1.84904,2.56491,20.866
2.1437,-1.37999,1.86269,-3.13974,19.0146,2.32588,-2.35974,1.77973,1.38037,19.9512
4.06686,-3.43772,1.38323,2.06942,21.5633,3.31876,-4.0509,1.6369,-1.39456,21.8427
1.88587,-6.68343,2.07781,-1.42834,20.2638,2.88223,-6.63182,2.01006,1.37083,0
5.00008,-3.24566,1.68691,-0.433525,21.0403,4.06686,-3.43772,1.38323,2.06942,21.5633
4.77964,-6.60279,2.2155,2.99228,21.0159,3.86235,-6.73205,1.83884,-0.72253,21.2439
5.61953,-3.21678,0.902409,0.261983,20.7624,5.00008,-3.24566,1.68691,-0.433525,21.0403
0.981799,-6.2609,2.14206,0.599395,19.7086,1.88587,-6.68343,2.07781,-1.42834,20.2638
5.55422,-2.51063,2.07761,0.373959,20.047,5.00008,-3.24566,1.68691,-0.433525,21.0403
0.0292027,-6.50942,2.31756,-2.2864,18.7256,0.981799,-6.2609,2.14206,0.599395,19.7086
