-1.35429,0.0202764,1.0172,0.164267,15.8335,-0.500313,-0.5,1.02346,-3.14154,0
-1.09459,-1.30181,0.960709,2.47496,16.8778,-0.500313,-0.5,1.02346,-3.14154,0
-0.285343,-1.88925,0.96695,1.61548,17.8778,-1.09459,-1.30181,0.960709,2.47496,16.8778
-2.06513,-1.42215,1.16946,-0.300904,16.1294,-1.09459,-1.30181,0.960709,2.47496,16.8778
-2.94425,-0.950289,1.23648,-1.82511,15.131,-2.06513,-1.42215,1.16946,-0.300904,16.1294
-3.53267,-0.141747,1.23295,-1.4916,14.2068,-2.94425,-0.950289,1.23648,-1.82511,15.131
-4.36676,0.230622,1.63994,-1.97439,13.2853,-3.53267,-0.141747,1.23295,-1.4916,14.2068
-4.07626,1.1747,1.48396,-1.78582,12.9955,-4.36676,0.230622,1.63994,-1.97439,13.2853
-3.45461,-1.69315,1.66971,-0.102723,14.9907,-2.94425,-0.950289,1.23648,-1.82511,15.131
-0.000507807,-2.84569,0.902976,-0.735391,18.6285,-0.285343,-1.88925,0.96695,1.61548,17.8778
-0.880086,-3.32144,0.901408,0.785056,18.0116,-0.000507807,-2.84569,0.902976,-0.735391,18.6285
-3.44866,1.83949,1.07879,1.98032,13.0605,-4.07626,1.1747,1.48396,-1.78582,12.9955
-0.613575,-4.0984,1.47176,2.20348,18.4488,-0.880086,-3.32144,0.901408,0.785056,18.0116
-4.39052,-2.02145,1.54208,-2.48715,14.2533,-3.45461,-1.69315,1.66971,-0.102723,14.9907
-4.82835,-2.91892,1.59547,-0.464623,14.0834,-4.39052,-2.02145,1.54208,-2.48715,14.2533
