-1.49038,-0.608631,0.937769,1.76066,18.9133,-0.5,-0.5,1.02345,-3.14159,0
-2.01134,0.197221,1.21921,2.36878,19.8453,-1.49038,-0.608631,0.937769,1.76066,18.9133
-2.53229,1.00307,1.50065,-0.893304,20.7142,-2.01134,0.197221,1.21921,2.36878,19.8453
-1.69953,-1.27866,1.27725,-1.47207,18.3449,-1.49038,-0.608631,0.937769,1.76066,18.9133
-2.29908,-2.07899,1.27604,1.33044,17.6909,-1.69953,-1.27866,1.27725,-1.47207,18.3449
-3.48092,1.28836,1.63749,0.164267,20.9367,-2.53229,1.00307,1.50065,-0.893304,20.7142
-2.83413,-2.92005,1.35576,1.63887,16.8924,-2.29908,-2.07899,1.27604,1.33044,17.6909
-2.0523,-3.53702,1.44568,3.06502,16.205,-2.83413,-2.92005,1.35576,1.63887,16.8924
-3.46313,-3.69296,1.27232,2.99611,16.1109,-2.83413,-2.92005,1.35576,1.63887,16.8924
-4.08521,-4.4756,1.29452,2.57924,15.2657,-3.46313,-3.69296,1.27232,2.99611,16.1109
-3.52399,-2.28086,1.01586,1.91995,17.5186,-2.83413,-2.92005,1.35576,1.63887,16.8924
-1.06663,-3.51138,1.6124,1.65669,16.0055,-2.0523,-3.53702,1.44568,3.06502,16.205
-0.10879,-3.23891,1.5213,-0.969348,15.9294,-1.06663,-3.51138,1.6124,1.65669,16.0055
-4.3372,1.69306,1.31657,-1.76902,20.929,-3.48092,1.28836,1.63749,0.164267,20.9367
-0.676277,-1.37653,0.743196,0.72697,17.8636,-0.5,-0.5,1.02345,-3.14159,0
