-4.83108,2.69986,2.0638,-0.95407,20.6866,-4.14283,2.01161,1.83439,0.798052,0
-5.51933,3.38811,2.29322,-1.86333,19.9671,-4.83108,2.69986,2.0638,-0.95407,20.6866
-6.20757,4.07635,2.52263,1.41289,19.1152,-5.51933,3.38811,2.29322,-1.86333,19.9671
-3.15401,1.89746,1.93035,-1.72533,21.3746,-4.14283,2.01161,1.83439,0.798052,0
-2.27434,2.36522,2.01625,-1.30429,21.4246,-3.15401,1.89746,1.93035,-1.72533,21.3746
-2.3285,3.17427,1.43102,-2.85612,22.0087,-2.27434,2.36522,2.01625,-1.30429,21.4246
-5.08005,2.13028,1.72498,1.70748,20.4572,-4.83108,2.69986,2.0638,-0.95407,20.6866
-1.61556,1.62593,1.87676,1.7655,20.6869,-2.27434,2.36522,2.01625,-1.30429,21.4246
-1.53979,0.633894,1.77614,2.09808,19.9387,-1.61556,1.62593,1.87676,1.7655,20.6869
-6.24469,5.07468,2.56707,-0.517511,18.6675,-6.20757,4.07635,2.52263,1.41289,19.1152
-2.97673,0.918467,1.82965,-2.87431,20.5845,-3.15401,1.89746,1.93035,-1.72533,21.3746
-5.51174,1.27894,1.42689,0.011825,19.7508,-5.08005,2.13028,1.72498,1.70748,20.4572
-1.44755,3.64702,1.41008,-2.19675,21.0943,-2.3285,3.17427,1.43102,-2.85612,22.0087
-5.55091,0.289351,1.28839,0.0463641,19.0921,-5.51174,1.27894,1.42689,0.011825,19.7508
-5.50009,-0.706905,1.21844,-1.88015,18.3489,-5.55091,0.289351,1.28839,0.0463641,19.0921
