-2.3285,3.17427,1.43102,-2.85612,22.0087,-2.27434,2.36522,2.01625,-1.30429,0
-1.38959,3.48912,1.29201,0.76412,21.1172,-2.3285,3.17427,1.43102,-2.85612,22.0087
-1.47372,1.77336,1.92297,0.443634,20.6607,-2.27434,2.36522,2.01625,-1.30429,0
-3.21046,3.35503,1.8663,-0.896857,21.8658,-2.3285,3.17427,1.43102,-2.85612,22.0087
-3.701,2.5565,1.51743,1.5376,21.8478,-3.21046,3.35503,1.8663,-0.896857,21.8658
-0.672796,4.17665,1.40823,-1.02791,20.1859,-1.38959,3.48912,1.29201,0.76412,21.1172
-1.35576,0.918854,1.41709,-2.83646,20.1405,-1.47372,1.77336,1.92297,0.443634,20.6607
-0.856262,0.0635993,1.5551,-1.64616,19.1476,-1.35576,0.918854,1.41709,-2.83646,20.1405
-3.91065,4.06297,1.77373,1.87568,21.2261,-3.21046,3.35503,1.8663,-0.896857,21.8658
-1.12348,-0.89987,1.57299,-1.18643,18.4598,-0.856262,0.0635993,1.5551,-1.64616,19.1476
0.0724764,4.7426,1.76076,2.42773,19.2122,-0.672796,4.17665,1.40823,-1.02791,20.1859
-0.21969,-1.3258,1.61479,0.856854,17.6466,-1.12348,-0.89987,1.57299,-1.18643,18.4598
-2.45372,3.78936,0.652566,2.14284,21.8045,-2.3285,3.17427,1.43102,-2.85612,22.0087
-1.79761,-0.801716,2.30505,-1.81188,18.63,-1.12348,-0.89987,1.57299,-1.18643,18.4598
-2.66892,-0.37192,2.54187,-1.36536,19.1029,-1.79761,-0.801716,2.30505,-1.81188,18.63
