-2.22308,3.0595,1.02571,2.87851,22.0458,-2.27006,3.18576,1.82776,-2.48934,0
-2.95831,3.87401,2.05717,0.646791,21.4531,-2.27006,3.18576,1.82776,-2.48934,0
-3.64656,4.56226,2.28659,1.35495,20.7008,-2.95831,3.87401,2.05717,0.646791,21.4531
-4.3348,5.2505,2.516,-2.03312,19.8014,-3.64656,4.56226,2.28659,1.35495,20.7008
-1.24183,2.87265,1.07279,2.17843,21.0611,-2.22308,3.0595,1.02571,2.87851,22.0458
-0.863996,3.47144,1.77897,0.234658,20.5035,-1.24183,2.87265,1.07279,2.17843,21.0611
-0.777699,1.98836,1.12407,0.75591,20.3805,-1.24183,2.87265,1.07279,2.17843,21.0611
-0.295964,1.1138,1.06861,-2.07939,19.5278,-0.777699,1.98836,1.12407,0.75591,20.3805
-2.77666,2.32914,1.9255,1.18662,21.6607,-2.27006,3.18576,1.82776,-2.48934,0
-3.18385,2.83812,0.858609,-0.115868,22.5426,-2.22308,3.0595,1.02571,2.87851,22.0458
