-4.3077,4.56419,1.54149,-1.80944,20.7159,-3.61945,3.87595,1.31207,2.47679,0
-4.99595,5.25244,1.7709,1.28771,19.7187,-4.3077,4.56419,1.54149,-1.80944,20.7159
-5.68419,5.94069,2.00032,-0.924408,18.7202,-4.99595,5.25244,1.7709,1.28771,19.7187
-6.37244,6.62894,2.22973,-0.724883,17.721,-5.68419,5.94069,2.00032,-0.924408,18.7202
-3.94676,2.93811,1.19664,0.931162,21.8565,-3.61945,3.87595,1.31207,2.47679,0
-3.20087,2.27249,1.17219,0.773263,22.0513,-3.94676,2.93811,1.19664,0.931162,21.8565
-2.201,2.28885,1.16987,2.99349,21.7424,-3.20087,2.27249,1.17219,0.773263,22.0513
-1.35362,2.7402,1.44956,-0.582757,21.0991,-2.201,2.28885,1.16987,2.99349,21.7424
-0.907645,2.03536,2.0012,-2.03499,20.3133,-1.35362,2.7402,1.44956,-0.582757,21.0991
-1.09529,1.05611,2.07779,-1.84807,19.8983,-0.907645,2.03536,2.0012,-2.03499,20.3133
-1.36547,0.184733,1.66827,1.47662,19.5022,-1.09529,1.05611,2.07779,-1.84807,19.8983
-0.457906,-0.234191,1.6971,-1.04564,18.6531,-1.36547,0.184733,1.66827,1.47662,19.5022
-1.90388,-0.647277,1.80195,-3.05626,18.9335,-1.36547,0.184733,1.66827,1.47662,19.5022
-0.23827,-1.18804,1.49234,-3.07085,17.7847,-0.457906,-0.234191,1.6971,-1.04564,18.6531
-2.5177,-1.43402,1.73668,-0.763357,18.3048,-1.90388,-0.647277,1.80195,-3.05626,18.9335
