-2,2.00012,0.141769,-0.000106677
-2,2,0.1417,-0.000148005
-2,1.99988,0.140652,-0.000189237
-2,1.99988,0.141769,-0.000228016
-2,2,0.1417,-0.000269227
-2,2.00012,0.140651,-0.000310312
-2,2.00012,0.141769,-0.000348844
-2,2,0.1417,-0.000389648
-2,1.99988,0.140652,-0.00043036
-2,1.99988,0.141769,-0.000468647
-2,2,0.1417,-0.000509333
-2,2.00012,0.140652,-0.000549894
-2,2.00012,0.141769,-0.000587937
-2,2,0.1417,-0.000628224
-2,1.99988,0.140652,-0.000668422
-2,1.99988,0.141769,-0.000706224
-2,2,0.1417,-0.000746394
-2,2.00012,0.140652,-0.000786443
-2,1.99971,0.151757,-0.000801821
-2.00002,1.9962,0.291181,-0.000725361
-2.00002,1.99505,0.497098,-0.000618967
-2,1.99557,0.688631,-0.000504007
-1.99999,1.99731,0.836776,-0.00507594
-1.99996,1.99864,0.939036,-0.0483076
-1.99991,1.99948,1.00009,-0.119233
-1.99992,1.99981,1.03125,-0.201497
-1.99999,1.9999,1.04457,-0.288139
-2.00006,1.99993,1.04883,-0.400848
-2.00009,1.99995,1.04692,-0.52943
-2.00007,1.99997,1.04238,-0.659986
-2.00004,1.99998,1.03821,-0.786102
-2.00002,1.99998,1.03603,-0.927311
-2.00001,1.99998,1.03369,-1.07754
-2.00001,1.99999,1.03144,-1.22545
-2,2,1.03038,-1.3662
-2,2,1.03068,-1.51858
-2,2,1.03031,-1.67699
-2,2,1.0295,-1.83124
-2,2,1.02929,-1.97654
-2,2,1.03031,-2.13165
-2,2,1.03028,-2.29226
-2,2,1.02963,-2.44245
-2,2,1.02939,-2.59571
-2,2,1.03024,-2.75224
-2,2,1.03015,-2.91398
-2,2,1.02946,-3.07121
-2,2,1.02956,3.06227
-2,2,1.03029,2.90218
-2,2,1.03009,2.73833
-2,2,1.02934,2.58
-2,2,1.02926,2.43103
-2,2,1.03024,2.27268
-2,2,1.03018,2.10989
-2,2,1.02949,1.9522
-2,2,1.02928,1.80409
