-2,2.00012,0.140651,-0.000106685
-2,2.00012,0.141769,-0.000145631
-2,1.99988,0.140652,-0.000189237
-2,1.99988,0.141769,-0.000228016
-2,2,0.1417,-0.000269227
-2,2.00012,0.140651,-0.000310312
-2,2.00012,0.141769,-0.000348844
-2,2,0.1417,-0.000389648
-2,2.00012,0.141769,-0.000425687
-2,1.99988,0.141769,-0.000468647
-2,2,0.1417,-0.000509333
-2,2.00012,0.140652,-0.000549894
-2,2.00012,0.141769,-0.000587937
-2,2,0.1417,-0.000628224
-2,1.99988,0.140652,-0.000668422
-2,1.99988,0.140652,-0.000706232
-2,2,0.1417,-0.000746394
-2,2.00012,0.140652,-0.000786443
-2,1.99978,0.146472,-0.00080335
-2.00001,1.99865,0.20782,-0.000742338
-2,1.9986,0.297049,-0.000643979
-2,1.9989,0.379763,-0.000531863
-2,1.99941,0.442959,-0.000423659
-2,1.99972,0.484043,-0.000329319
-2,1.9999,0.510761,-0.000240655
-2,1.99996,0.523974,-0.000170398
-2,1.99998,0.529475,-0.000114663
-2,1.99998,0.53063,-7.21378e-05
-2,1.99998,0.529734,-4.09444e-05
-2,1.99999,0.528138,-1.90461e-05
-2,1.99999,0.526552,-4.47805e-06
-2,2,0.525322,4.26957e-06
-2,2,0.524385,9.50937e-06
-2,2,0.523828,1.16382e-05
-2,2,0.523523,1.19173e-05
-2,2,0.523383,1.10812e-05
-2,2,0.52334,9.65836e-06
-2,2,0.523345,8.00904e-06
-2,2,0.523369,6.36461e-06
-2,2,0.523395,4.91729e-06
-2,2,0.523419,3.56659e-06
-2,2,0.523436,2.50436e-06
-2,2,0.523446,1.66769e-06
-2,2,0.523452,1.03368e-06
-2,2,0.523455,5.7218e-07
-2,2,0.523456,2.51034e-07
-2,2,0.524919,-0.00467242
-2,2,0.528567,-0.0478944
-2,2,0.53062,-0.118899
-2,2,0.531092,-0.201207
-2,2,0.530455,-0.284168
-2,2,0.529215,-0.361161
-2,2,0.52778,-0.428579
-2,2,0.526411,-0.484909
-2,2,0.526883,-0.533801
-2,2,0.529415,-0.615485
-2,2,0.530535,-0.711604
-2,2,0.530461,-0.811213
-2,2,0.529589,-0.905694
-2,2,0.528331,-0.990021
-2,2,0.526989,-1.06172
-2,2,0.525769,-1.12019
-2,2,0.526608,-1.17238
-2,2,0.529342,-1.25147
-2,2,0.530588,-1.34705
-2,2,0.530545,-1.44585
-2,2,0.529662,-1.53937
-2,2,0.528372,-1.62272
-2,2,0.527005,-1.6935
-2,2,0.52577,-1.75115
-2,2,0.525964,-1.79768
-2,2,0.528878,-1.87409
-2,2,0.530297,-1.96711
-2,2,0.53043,-2.06495
-2,2,0.52968,-2.15863
-2,2,0.528474,-2.24275
-2,2,0.527141,-2.31464
-2,2,0.5259,-2.37352
-2,2,0.525896,-2.42057
-2,2,0.528828,-2.49644
-2,2,0.530284,-2.58963
-2,2,0.530454,-2.688
-2,2,0.529723,-2.78235
-2,2,0.528524,-2.86724
-2,2,0.52719,-2.93988
-2,2,0.525942,-2.99946
-2,2,0.52623,-3.05012
-2,2,0.529103,-3.12593
-2,2,0.530517,3.06287
-2,2,0.530607,2.96389
-2,2,0.529803,2.86938
-2,2,0.528547,2.78465
-2,2,0.527172,2.71233
-2,2,0.525951,2.65527
-2,2,0.526345,2.60212
-2,2,0.529018,2.52536
-2,2,0.530343,2.43068
-2,2,0.530397,2.33182
-2,2,0.529616,2.23762
-2,2,0.528395,2.15335
-2,2,0.527063,2.08153
-2,2,0.525835,2.02286
-2,2,0.526309,1.97228
-2,2,0.529002,1.89594
-2,2,0.530336,1.80148
-2,2,0.530417,1.70285
-2,2,0.529635,1.6089
-2,2,0.528412,1.52481
-2,2,0.527077,1.45312
-2,2,0.525846,1.39453
-2,2,0.526325,1.344
-2,2,0.529086,1.26746
-2,2,0.530444,1.17294
-2,2,0.530508,1.07425
-2,2,0.529701,0.980244
-2,2,0.528455,0.896127
-2,2,0.5271,0.824453
-2,2,0.525853,0.765897
-2,2,0.525863,0.719197
-2,2,0.528958,0.643504
-2,2,0.530467,0.550507
-2,2,0.530623,0.452297
-2,2,0.529855,0.358106
-2,2,0.528611,0.273407
-2,2,0.527239,0.200942
-2,2,0.525962,0.141527
-2,2,0.524978,0.0946763
-2,2,0.524357,0.0591077
-2,2,0.524035,0.0331607
-2,2,0.523907,0.0150535
-2,2,0.523877,0.00308556
-2,2,0.523881,-0.00425011
-2,2,0.523883,-0.00823656
-2,2,0.523869,-0.00984442
-2,2,0.52383,-0.0100829
-2,2,0.523779,-0.00934642
-2,2,0.523721,-0.00813319
-2,2,0.523663,-0.0067398
-2,2,0.523609,-0.00535628
-2,2,0.523563,-0.00409294
-2,2,0.523525,-0.00300553
-2,2,0.523496,-0.00211258
-2,2,0.523477,-0.00140885
-2,2,0.523465,-0.000875459
-2,2,0.52346,-0.00048733
-2,2,0.523459,-0.000217353
-2.00036,1.99952,0.524609,-0.0017677
-2.04515,1.94658,0.530176,-0.0208698
-2.18337,1.81486,0.52606,-0.0043597
-2.31556,1.68717,0.523445,-0.00078689
-2.41037,1.58923,0.522675,0.00221872
-2.45721,1.53833,0.521924,0.00485505
-2.47818,1.51631,0.521387,0.00575138
-2.48752,1.50843,0.521388,0.00553312
-2.5,1.5,0.523461,-8.9855e-05
-2.5,1.5,0.523461,-9.00411e-05
-2.5,1.5,0.523461,-9.02081e-05
-2.5,1.5,0.523461,-9.03562e-05
-2.5,1.5,0.523461,-9.04855e-05
-2.5,1.5,0.523461,-9.05968e-05
-2.5,1.5,0.523461,-9.06904e-05
-2.5,1.5,0.52346,-9.07665e-05
-2.5,1.5,0.52346,-9.08253e-05
-2.5,1.5,0.52346,-9.08669e-05
-2.5,1.5,0.523458,-8.86902e-05
-2.5,1.5,0.523458,-8.84525e-05
-2.5,1.5,0.523458,-8.82042e-05
-2.5,1.5,0.523458,-8.79459e-05
-2.5,1.5,0.523458,-8.76779e-05
-2.5,1.5,0.523457,-8.45243e-05
-2.5,1.5,0.523456,-7.39297e-05
-2.5,1.5,0.523456,-6.15186e-05
-2.5,1.5,0.523454,-9.04019e-09
-2.5,1.5,0.523454,-9.48511e-09
-2.5,1.5,0.523454,-9.91931e-09
-2.5,1.5,0.523454,-1.03428e-08
-2.5,1.5,0.523454,-1.07557e-08
-2.5,1.5,0.523454,-1.11583e-08
-2.5,1.5,0.523454,-1.15506e-08
-2.5,1.5,0.523454,-1.19328e-08
-2.5,1.5,0.523454,-1.23049e-08
-2.5,1.5,0.523454,-1.26672e-08
-2.50078,1.49955,0.580249,-0.00360519
-2.5009,1.49948,0.582772,-0.0039563
-2.50103,1.49941,0.585314,-0.00432705
-2.50118,1.49933,0.587874,-0.00471723
-2.50134,1.49924,0.590452,-0.00512667
-2.50151,1.49915,0.593045,-0.00555795
-2.5017,1.49904,0.595654,-0.00601251
-2.50191,1.49893,0.598275,-0.00649119
-2.50213,1.49882,0.600908,-0.0069945
-2.50237,1.49869,0.603552,-0.00752272
-2.50263,1.49855,0.606204,-0.00807537
-2.5029,1.49841,0.608862,-0.00865213
-2.5032,1.49826,0.611526,-0.00925277
-2.50351,1.4981,0.614194,-0.00987716
-2.50384,1.49793,0.616865,-0.0105274
-2.5042,1.49775,0.619537,-0.0112047
-2.50457,1.49757,0.62221,-0.0119097
-2.50497,1.49737,0.624882,-0.0126429
-2.50892,1.49548,0.646015,-0.0194545
-2.53064,1.48605,0.706087,-0.0525683
-2.56416,1.47268,0.752546,-0.103708
-2.60432,1.45698,0.784758,-0.172091
-2.64565,1.44046,0.804614,-0.251719
-2.69149,1.42126,0.817537,-0.350929
-2.73641,1.40185,0.824822,-0.456951
-2.78179,1.38252,0.829151,-0.570557
-2.82699,1.36334,0.832054,-0.690215
-2.87222,1.34416,0.834503,-0.814386
-2.91751,1.32509,0.837021,-0.94201
-2.96337,1.30571,0.839836,-1.07283
-3.01007,1.28611,0.842924,-1.20581
-3.05671,1.26697,0.84621,-1.33985
-3.10248,1.24823,0.8497,-1.47464
-3.14796,1.22912,0.853323,-1.61052
-3.19434,1.2093,0.857004,-1.74715
-3.24108,1.18985,0.860699,-1.88396
-3.28725,1.171,0.864456,-2.02086
-3.33234,1.1532,0.868538,-2.15693
-3.36941,1.14603,0.873403,-2.28533
-3.39275,1.15829,0.880072,-2.42151
-3.39734,1.18595,0.887745,-2.54929
-3.39173,1.22225,0.89664,-2.67408
