-1.29087,-0.711735,1.12194,1.53943,15.3866,-0.360262,-0.35936,1.02294,-3.08418,0
-1.21828,-1.64903,1.46283,0.777238,14.7084,-1.29087,-0.711735,1.12194,1.53943,15.3866
-0.807916,-2.38657,1.99915,1.73651,14.3033,-1.21828,-1.64903,1.46283,0.777238,14.7084
-2.09258,-0.763972,1.71736,-1.07263,14.7556,-1.29087,-0.711735,1.12194,1.53943,15.3866
-0.326803,-3.12676,2.46889,0.804804,13.85,-0.807916,-2.38657,1.99915,1.73651,14.3033
-2.87428,-1.36035,1.89977,1.91977,13.7648,-2.09258,-0.763972,1.71736,-1.07263,14.7556
-3.62987,-0.943092,2.40472,-0.614094,13.4004,-2.87428,-1.36035,1.89977,1.91977,13.7648
-3.98988,-0.0327533,2.20057,-1.4072,13.6544,-3.62987,-0.943092,2.40472,-0.614094,13.4004
-3.66628,0.913264,2.21883,-0.594003,14.4006,-3.98988,-0.0327533,2.20057,-1.4072,13.6544
-4.4674,1.37348,2.60145,1.80482,13.8238,-3.66628,0.913264,2.21883,-0.594003,14.4006
-0.483117,-1.88162,0.826088,-0.559322,14.9583,-1.21828,-1.64903,1.46283,0.777238,14.7084
0.665644,-3.24489,2.50194,-2.56489,14.1537,-0.326803,-3.12676,2.46889,0.804804,13.85
-4.67626,2.33236,2.40927,-0.951713,13.9874,-4.4674,1.37348,2.60145,1.80482,13.8238
1.20129,-3.86877,1.93286,1.0843,13.8267,0.665644,-3.24489,2.50194,-2.56489,14.1537
1.06825,-2.66091,3.20684,-1.58345,14.6789,0.665644,-3.24489,2.50194,-2.56489,14.1537
-3.21754,1.64236,1.70206,1.20627,15.182,-3.66628,0.913264,2.21883,-0.594003,14.4006
1.12813,-4.69917,2.4852,-2.81669,12.9494,1.20129,-3.86877,1.93286,1.0843,13.8267
-3.47311,-2.16043,1.93558,1.03508,12.7812,-2.87428,-1.36035,1.89977,1.91977,13.7648
-3.18689,2.54418,1.27103,-2.76086,15.5735,-3.21754,1.64236,1.70206,1.20627,15.182
0.206239,0.35581,1.43234,-0.945225,17.1609,-0.360262,-0.35936,1.02294,-3.08418,0
0.837236,1.12826,1.36043,-2.65669,18.1609,0.206239,0.35581,1.43234,-0.945225,17.1609
1.46823,1.9007,1.28852,-3.03107,19.1609,0.837236,1.12826,1.36043,-2.65669,18.1609
2.09923,2.67315,1.21661,0.0760101,20.1609,1.46823,1.9007,1.28852,-3.03107,19.1609
2.73023,3.44559,1.1447,-1.34021,21.1609,2.09923,2.67315,1.21661,0.0760101,20.1609
3.36123,4.21804,1.0728,-2.44138,22.1609,2.73023,3.44559,1.1447,-1.34021,21.1609
3.99222,4.99048,1.00089,-0.162631,23.1609,3.36123,4.21804,1.0728,-2.44138,22.1609
4,5,1,-1.94156,23.1733,3.99222,4.99048,1.00089,-0.162631,23.1609
