-2.75361,1.39058,1.04079,-1.4916,21.5446,-1.97367,0.7654,1.01171,0.164267,0
-1.838,-0.224921,1.04102,-2.60767,19.7451,-1.97367,0.7654,1.01171,0.164267,0
-2.37586,-1.05717,0.906618,0.991181,19.0673,-1.838,-0.224921,1.04102,-2.60767,19.7451
-3.10982,-1.73553,0.872911,-1.39199,18.4348,-2.37586,-1.05717,0.906618,0.991181,19.0673
-3.97569,-1.4367,1.27412,2.51932,18.6223,-3.10982,-1.73553,0.872911,-1.39199,18.4348
-0.993157,0.859247,1.18429,-2.58421,20.2332,-1.97367,0.7654,1.01171,0.164267,0
-0.360702,0.123105,0.943263,0.145397,19.2687,-0.993157,0.859247,1.18429,-2.58421,20.2332
-4.65223,-0.719735,1.4422,-2.91746,19.0791,-3.97569,-1.4367,1.27412,2.51932,18.6223
-3.3924,2.05984,1.42031,-2.42752,22.0712,-2.75361,1.39058,1.04079,-1.4916,21.5446
-2.52575,-2.35331,1.39941,3.12949,17.7842,-3.10982,-1.73553,0.872911,-1.39199,18.4348
-5.47272,-1.18354,1.10802,-0.566521,18.3124,-4.65223,-0.719735,1.4422,-2.91746,19.0791
-3.02597,-3.20457,1.2409,2.34947,16.964,-2.52575,-2.35331,1.39941,3.12949,17.7842
-3.37272,-3.89447,1.87636,-3.04375,16.2133,-3.02597,-3.20457,1.2409,2.34947,16.964
-3.64689,-3.76623,1.74617,1.05037,16.3353,-3.37272,-3.89447,1.87636,-3.04375,16.2133
-4.52221,-4.23554,1.62966,0.264703,15.7526,-3.64689,-3.76623,1.74617,1.05037,16.3353
