-2,2,0.1417,-8.95523e-05
-2,1.99988,0.141769,-0.000130902
-2,2,0.1417,-0.000172324
-2,2.00012,0.140651,-0.000213617
-2,2.00012,0.141769,-0.000252346
-2,2,0.1417,-0.00029336
-2,1.99988,0.140652,-0.00033428
-2,1.99988,0.141769,-0.000372764
-2,2,0.1417,-0.00041366
-2,2.00012,0.140652,-0.000454429
-2,2.00012,0.141769,-0.000492666
-2,2,0.1417,-0.000533158
-2,1.99988,0.140652,-0.00057356
-2,1.99988,0.141769,-0.000611555
-2,2,0.1417,-0.000651931
-2,2,0.1417,-0.000689774
-2,2.00012,0.141769,-0.000729939
-2,2,0.1417,-0.000769919
-2,2.00009,0.141703,-0.000806242
-2.00001,1.99794,0.181334,-0.000761484
-2.00002,1.99564,0.266174,-0.000671392
-2.00001,1.99588,0.353129,-0.000561651
-2,1.99726,0.423419,-0.000451325
-2,1.99853,0.472702,-0.000350617
-2.00001,1.99936,0.503446,-0.000262211
-2.00001,1.99975,0.519898,-0.000190825
-2.00001,1.9999,0.528135,-0.000128691
-2.00001,1.99993,0.530532,-8.27955e-05
-2,1.99995,0.530175,-4.87305e-05
-2,1.99996,0.528723,-2.44864e-05
-2,1.99997,0.527087,-8.07026e-06
-2,1.99999,0.525688,2.34424e-06
-2,1.99999,0.524662,8.3326e-06
-2,2,0.523994,1.11669e-05
-2,2,0.52361,1.18999e-05
-2,2,0.523419,1.13342e-05
-2,2,0.523348,1.00482e-05
-2,2,0.52334,8.44577e-06
-2,2,0.52336,6.79225e-06
-2,2,0.523387,5.24761e-06
-2,2,0.523412,3.89651e-06
-2,2,0.52343,2.81352e-06
-2,2,0.523443,1.87787e-06
-2,2,0.523451,1.19193e-06
-2,2,0.523455,6.86578e-07
-2,2,0.523456,3.29934e-07
-2,2,0.523556,-0.00013936
-2,2,0.52738,-0.0278868
-2,2,0.529985,-0.0909717
-2,2,0.530987,-0.170621
-2,2,0.530704,-0.254294
-2,2,0.529658,-0.334003
-2,2,0.528277,-0.40516
-2,2,0.526876,-0.465598
-2,2,0.525841,-0.515084
-2,2,0.528572,-0.581899
-2,2,0.530217,-0.673013
-2,2,0.530596,-0.772376
-2,2,0.530005,-0.869544
-2,2,0.528859,-0.958225
-2,2,0.527523,-1.03503
-2,2,0.52623,-1.09868
-2,2,0.525369,-1.14968
-2,2,0.528294,-1.217
-2,2,0.530065,-1.30792
-2,2,0.530509,-1.40276
-2,2,0.529946,-1.50314
-2,2,0.528823,-1.59095
-2,2,0.527494,-1.66689
-2,2,0.526209,-1.72975
-2,2,0.525194,-1.77979
-2,2,0.528162,-1.84314
-2,2,0.530156,-1.93178
-2,2,0.530698,-2.02956
-2,2,0.53017,-2.12583
-2,2,0.529039,-2.21399
