-1.28685,-0.708923,1.12149,1.53943,15.3914,-0.356351,-0.356252,1.0225,-3.08643,0
-1.21516,-1.64632,1.4623,0.777238,14.7125,-1.28685,-0.708923,1.12149,1.53943,15.3914
-0.805494,-2.38425,1.99862,1.73651,14.3066,-1.21516,-1.64632,1.4623,0.777238,14.7125
-2.08905,-0.762323,1.71615,-1.07263,14.7594,-1.28685,-0.708923,1.12149,1.53943,15.3914
-0.325077,-3.12487,2.46839,0.804804,13.8525,-0.805494,-2.38425,1.99862,1.73651,14.3066
-2.87081,-1.35861,1.89863,1.91977,13.7686,-2.08905,-0.762323,1.71615,-1.07263,14.7594
-3.62717,-0.94267,2.40353,-0.614094,13.403,-2.87081,-1.35861,1.89863,1.91977,13.7686
-3.98758,-0.0324471,2.19958,-1.4072,13.6566,-3.62717,-0.94267,2.40353,-0.614094,13.403
-3.66431,0.913679,2.21801,-0.594003,14.4027,-3.98758,-0.0324471,2.19958,-1.4072,13.6566
-4.46561,1.37355,2.60068,1.80482,13.8255,-3.66431,0.913679,2.21801,-0.594003,14.4027
-0.480873,-1.8806,0.82516,-0.559322,14.9604,-1.21516,-1.64632,1.4623,0.777238,14.7125
0.667335,-3.24327,2.50152,-2.56489,14.1559,-0.325077,-3.12487,2.46839,0.804804,13.8525
-4.67489,2.33237,2.40869,-0.951713,13.9888,-4.46561,1.37355,2.60068,1.80482,13.8255
1.20258,-3.86757,1.93252,1.0843,13.8283,0.667335,-3.24327,2.50152,-2.56489,14.1559
1.06912,-2.65989,3.20738,-1.58345,14.6799,0.667335,-3.24327,2.50152,-2.56489,14.1559
-3.21615,1.64313,1.70123,1.20627,15.1837,-3.66431,0.913679,2.21801,-0.594003,14.4027
1.12912,-4.69801,2.48478,-2.81669,12.9508,1.20258,-3.86757,1.93252,1.0843,13.8283
-3.47013,-2.1583,1.9348,1.03508,12.7849,-2.87081,-1.35861,1.89863,1.91977,13.7686
-3.18594,2.54502,1.27031,-2.76086,15.5747,-3.21615,1.64313,1.70123,1.20627,15.1837
0.209921,0.358908,1.43223,-0.945225,17.1657,-0.356351,-0.356252,1.0225,-3.08643,0
0.840801,1.13145,1.36029,-2.65669,18.1657,0.209921,0.358908,1.43223,-0.945225,17.1657
1.47168,1.90398,1.28834,-3.03107,19.1657,0.840801,1.13145,1.36029,-2.65669,18.1657
2.10256,2.67652,1.21639,0.0760101,20.1657,1.47168,1.90398,1.28834,-3.03107,19.1657
2.73344,3.44906,1.14444,-1.34021,21.1657,2.10256,2.67652,1.21639,0.0760101,20.1657
3.36432,4.22159,1.07249,-2.44138,22.1657,2.73344,3.44906,1.14444,-1.34021,21.1657
3.99521,4.99413,1.00055,-0.162631,23.1657,3.36432,4.22159,1.07249,-2.44138,22.1657
4,5,1,-1.94156,23.1733,3.99521,4.99413,1.00055,-0.162631,23.1657
