-4.35757,4.3498,1.17671,2.49212,21.7171,-3.56117,3.76265,1.32164,2.16659,0
-3.03202,2.91669,1.25565,-1.0132,20.4106,-3.56117,3.76265,1.32164,2.16659,0
-2.22971,2.33491,1.12216,-0.639636,19.5077,-3.03202,2.91669,1.25565,-1.0132,20.4106
-4.91593,3.61465,1.56114,-2.16321,21.1077,-4.35757,4.3498,1.17671,2.49212,21.7171
-1.75395,1.46227,1.01195,-1.07496,18.52,-2.22971,2.33491,1.12216,-0.639636,19.5077
-1.46701,0.506321,1.0739,-1.27977,17.5845,-1.75395,1.46227,1.01195,-1.07496,18.52
-0.599456,0.0113295,1.1222,-0.520533,16.7245,-1.46701,0.506321,1.0739,-1.27977,17.5845
-3.77363,5.07778,1.53595,0.947226,22.3033,-4.35757,4.3498,1.17671,2.49212,21.7171
-2.85402,5.37356,1.27744,0.403699,21.4201,-3.77363,5.07778,1.53595,0.947226,22.3033
-1.07218,1.96053,1.5476,0.820622,18.581,-1.75395,1.46227,1.01195,-1.07496,18.52
-0.368963,-0.95879,1.04644,-1.33821,15.7826,-0.599456,0.0113295,1.1222,-0.520533,16.7245
-0.686463,-1.90513,0.986103,-1.89389,15.0996,-0.368963,-0.95879,1.04644,-1.33821,15.7826
-2.64945,2.60362,0.580066,2.1773,19.7298,-2.22971,2.33491,1.12216,-0.639636,19.5077
-0.665184,-2.87491,1.22915,-1.54952,14.2388,-0.686463,-1.90513,0.986103,-1.89389,15.0996
-0.204715,2.45464,1.6056,0.520711,18.2386,-1.07218,1.96053,1.5476,0.820622,18.581
