-2,2.00012,0.141769,-8.71709e-05
-2,1.99988,0.141769,-0.000130902
-2,2,0.1417,-0.000172324
-2,2.00012,0.140651,-0.000213617
-2,2.00012,0.141769,-0.000252346
-2,2,0.1417,-0.00029336
-2,1.99988,0.140652,-0.00033428
-2,1.99988,0.141769,-0.000372764
-2,2,0.1417,-0.00041366
-2,2.00012,0.140652,-0.000454429
-2,2.00012,0.141769,-0.000492666
-2,2,0.1417,-0.000533158
-2,1.99988,0.140652,-0.00057356
-2,1.99988,0.141769,-0.000611555
-2,2,0.1417,-0.000651931
-2,2.00012,0.140652,-0.000692185
-2,2.00012,0.141769,-0.000729939
-2,2,0.1417,-0.000769919
-2,1.99988,0.140992,-0.000809774
-2,2.00047,0.177854,-0.000758352
-1.99999,2.00235,0.262229,-0.000657286
-1.99999,2.00242,0.349836,-0.000539588
-2,2.00162,0.421102,-0.000427147
-2,2.00087,0.471284,-0.000322494
-2,2.00034,0.502691,-0.000233294
-2,2.0001,0.520016,-0.000161126
-2,2.00003,0.527845,-0.00010697
-2,2.00002,0.530537,-6.30594e-05
-2,2.00002,0.530219,-3.29598e-05
-2,2.00002,0.528777,-1.23627e-05
-2,2.00001,0.527134,8.93712e-07
-2,2.00001,0.525724,8.69495e-06
-2,2,0.524686,1.26022e-05
-2,2,0.524029,1.38389e-05
-2,2,0.523617,1.34248e-05
-2,2,0.523422,1.20475e-05
-2,2,0.523349,1.02241e-05
-2,2,0.52334,8.28978e-06
-2,2,0.523359,6.45338e-06
-2,2,0.523387,4.8291e-06
-2,2,0.523412,3.46625e-06
-2,2,0.523431,2.37198e-06
-2,2,0.523443,1.52721e-06
-2,2,0.523451,8.99953e-07
-2,2,0.523455,4.53328e-07
-2,2,0.523456,1.50787e-07
-2,2,0.523488,-3.9443e-05
-2,2,0.527228,-0.0260469
-2,2,0.529927,-0.0882134
-2,2,0.530988,-0.167565
-2,2,0.530751,-0.251247
-2,2,0.529711,-0.331198
-2,2,0.52833,-0.402764
-2,2,0.526924,-0.463633
-2,2,0.525715,-0.513277
-2,2,0.528047,-0.570722
-2,2,0.529969,-0.666484
-2,2,0.530455,-0.765348
-2,2,0.529964,-0.862754
-2,2,0.528887,-0.952083
-2,2,0.527587,-1.02975
-2,2,0.526308,-1.09433
-2,2,0.525273,-1.14598
-2,2,0.527878,-1.20741
-2,2,0.529811,-1.30024
-2,2,0.530356,-1.39884
-2,2,0.529896,-1.49573
-2,2,0.528837,-1.5844
-2,2,0.527547,-1.66137
-2,2,0.526276,-1.72527
-2,2,0.525316,-1.7764
-2,2,0.528062,-1.84223
-2,2,0.529834,-1.93242
-2,2,0.530334,-2.03104
-2,2,0.529842,-2.12768
-2,2,0.52878,-2.21594
-2,2,0.527493,-2.29239
-2,2,0.52623,-2.35577
-2,2,0.525259,-2.40269
-2,2,0.528011,-2.4701
-2,2,0.529936,-2.55905
-2,2,0.530479,-2.65705
-2,2,0.529999,-2.75352
-2,2,0.528919,-2.84184
-2,2,0.5276,-2.91853
-2,2,0.526308,-2.98223
-2,2,0.525272,-3.03127
-2,2,0.527863,-3.09371
-2,2,0.52995,3.10228
-2,2,0.530608,3.00488
-2,2,0.530169,2.90833
-2,2,0.529089,2.81944
-2,2,0.527755,2.74191
-2,2,0.526432,2.67726
-2,2,0.525399,2.62916
-2,2,0.528078,2.56052
-2,2,0.529958,2.47064
-2,2,0.530489,2.37192
-2,2,0.529994,2.27491
-2,2,0.5289,2.18611
-2,2,0.527586,2.10903
-2,2,0.526296,2.04501
-2,2,0.525259,1.99389
-2,2,0.528015,1.92962
-2,2,0.529929,1.8401
-2,2,0.53049,1.74171
-2,2,0.530005,1.64505
-2,2,0.528915,1.55657
-2,2,0.527597,1.47977
-2,2,0.526304,1.416
-2,2,0.525427,1.36482
-2,2,0.528258,1.29723
-2,2,0.530017,1.20608
-2,2,0.530458,1.10709
