-2,2.00012,0.141769,-0.000106677
-2,2,0.1417,-0.000148005
-2,1.99988,0.140652,-0.000189237
-2,1.99988,0.141769,-0.000228016
-2,2,0.1417,-0.000269227
-2,2.00012,0.140651,-0.000310312
-2,2.00012,0.141769,-0.000348844
-2,2,0.1417,-0.000389648
-2,1.99988,0.140652,-0.00043036
-2,1.99988,0.141769,-0.000468647
-2,2,0.1417,-0.000509333
-2,2.00012,0.140652,-0.000549894
-2,2.00012,0.141769,-0.000587937
-2,2,0.1417,-0.000628224
-2,1.99988,0.140652,-0.000668422
-2,1.99988,0.141769,-0.000706224
-2,2,0.1417,-0.000746394
-2,2.00012,0.140652,-0.000786443
-2,1.99997,0.147979,-0.000803172
-1.99999,2.00148,0.212645,-0.000730656
-1.99999,2.00224,0.302493,-0.000625085
-2,2.00217,0.384344,-0.000512784
-2,2.00141,0.446287,-0.000403742
-2,2.00078,0.487562,-0.00030372
-2,2.00035,0.511998,-0.000219219
-2,2.00014,0.524591,-0.000151005
-2,2.00006,0.529702,-9.80778e-05
-2,2.00004,0.530652,-5.85853e-05
-2,2.00003,0.52965,-3.03221e-05
-2,2.00002,0.528021,-1.10453e-05
-2,2.00001,0.526445,1.31623e-06
-2,2.00001,0.525196,8.54617e-06
-2,2,0.524329,1.21097e-05
-2,2,0.523795,1.31954e-05
-2,2,0.523506,1.27256e-05
-2,2,0.523376,1.13797e-05
-2,2,0.523339,9.62774e-06
-2,2,0.523347,7.78528e-06
-2,2,0.523372,6.04582e-06
-2,2,0.523398,4.56979e-06
-2,2,0.523421,3.231e-06
-2,2,0.523437,2.20395e-06
-2,2,0.523447,1.41289e-06
-2,2,0.523453,8.26875e-07
-2,2,0.523456,4.109e-07
-2,2,0.523456,1.30076e-07
-2,2,0.524752,-0.00383738
-2,2,0.528294,-0.0407868
-2,2,0.530672,-0.115563
-2,2,0.531188,-0.197578
-2,2,0.530562,-0.280588
-2,2,0.529316,-0.357884
-2,2,0.527863,-0.425753
-2,2,0.526475,-0.482585
