-0.974984,0.429811,1.01759,2.2381,19.9011,-0.356117,-0.355667,1.02297,-3.08707,0
-1.81136,-0.108331,1.1219,-2.56143,19.8432,-0.974984,0.429811,1.01759,2.2381,19.9011
-2.55499,-0.731936,1.36301,-2.40927,19.3974,-1.81136,-0.108331,1.1219,-2.56143,19.8432
-2.45031,0.660917,1.12008,2.26393,20.7675,-1.81136,-0.108331,1.1219,-2.56143,19.8432
-2.96658,1.509,1.23932,2.11329,21.6628,-2.45031,0.660917,1.12008,2.26393,20.7675
-3.11709,-1.53948,1.54164,-2.16773,18.6001,-2.55499,-0.731936,1.36301,-2.40927,19.3974
-3.41438,-2.46014,1.79462,-1.87264,17.6401,-3.11709,-1.53948,1.54164,-2.16773,18.6001
-3.98551,-3.23619,1.52711,-2.17868,16.8377,-3.41438,-2.46014,1.79462,-1.87264,17.6401
-4.9605,-3.4112,1.66409,-2.91748,16.4362,-3.98551,-3.23619,1.52711,-2.17868,16.8377
-3.84716,1.95278,1.40557,2.64788,21.7665,-2.96658,1.509,1.23932,2.11329,21.6628
-4.41475,2.72521,1.12062,2.17437,21.727,-3.84716,1.95278,1.40557,2.64788,21.7665
-4.62991,1.3714,1.62761,-2.46987,20.7852,-3.84716,1.95278,1.40557,2.64788,21.7665
-0.201007,-1.30205,0.739602,-1.41506,18.0342,-0.356117,-0.355667,1.02297,-3.08707,0
-5.1214,-4.3101,1.25655,-1.7324,15.5572,-4.9605,-3.4112,1.66409,-2.91748,16.4362
-5.39895,2.59225,1.00373,-2.96362,20.7399,-4.41475,2.72521,1.12062,2.17437,21.727
