-2,2,0.1417,-8.95523e-05
-2,1.99988,0.141769,-0.000130902
-2,2,0.1417,-0.000172324
-2,2.00012,0.140651,-0.000213617
-2,2.00012,0.141769,-0.000252346
-2,2,0.1417,-0.00029336
-2,1.99988,0.140652,-0.00033428
-2,1.99988,0.141769,-0.000372764
-2,2,0.1417,-0.00041366
-2,2.00012,0.140652,-0.000454429
-2,2.00012,0.141769,-0.000492666
-2,2,0.1417,-0.000533158
-2,1.99988,0.140652,-0.00057356
-2,1.99988,0.140652,-0.000611563
-2,2,0.1417,-0.000651931
-2,2.00012,0.140652,-0.000692185
-2,2.00012,0.141769,-0.000729939
-2,2,0.1417,-0.000769919
-2,1.99988,0.140994,-0.000809761
-2,1.99992,0.178799,-0.000761572
-1.99999,2.00176,0.263508,-0.000664769
-1.99999,2.00197,0.344566,-0.000556662
-2,2.00157,0.422161,-0.000437888
-2,2.00096,0.472066,-0.000334982
-2,2.00045,0.503227,-0.00024516
-2,2.00018,0.520364,-0.000171653
-2,2.00006,0.528212,-0.000113885
-2,2.00003,0.530613,-7.02119e-05
-2,2.00002,0.530234,-3.85098e-05
-2,2.00002,0.528821,-1.72417e-05
-2,2.00001,0.527099,-2.10118e-06
-2,2.00001,0.52569,6.64545e-06
-2,2,0.52466,1.12855e-05
-2,2,0.523991,1.30769e-05
-2,2,0.523607,1.30292e-05
-2,2,0.523418,1.1904e-05
-2,2,0.523348,1.02405e-05
-2,2,0.52334,8.47461e-06
-2,2,0.52336,6.61169e-06
-2,2,0.523387,5.00218e-06
-2,2,0.523412,3.63346e-06
-2,2,0.523431,2.52166e-06
-2,2,0.523443,1.65413e-06
-2,2,0.523451,1.003e-06
-2,2,0.523455,5.34088e-07
-2,2,0.523456,2.2224e-07
-2,2,0.523556,-0.000139448
-2,2,0.527407,-0.028088
-2,2,0.530073,-0.0912984
-2,2,0.531071,-0.170967
-2,2,0.530769,-0.254584
-2,2,0.529697,-0.334252
-2,2,0.528358,-0.402722
-2,2,0.526888,-0.46576
-2,2,0.525683,-0.514947
-2,2,0.528382,-0.578422
-2,2,0.53023,-0.667665
-2,2,0.530704,-0.766328
-2,2,0.530149,-0.863578
-2,2,0.529017,-0.952769
-2,2,0.527664,-1.0303
-2,2,0.526348,-1.09476
-2,2,0.525355,-1.14639
-2,2,0.528239,-1.21277
-2,2,0.530079,-1.30329
-2,2,0.530547,-1.40217
-2,2,0.530001,-1.49901
-2,2,0.528883,-1.58742
-2,2,0.527604,-1.66117
-2,2,0.526256,-1.72744
-2,2,0.525391,-1.77829
-2,2,0.52833,-1.8456
-2,2,0.530123,-1.93642
-2,2,0.530554,-2.03513
-2,2,0.529978,-2.13148
-2,2,0.528843,-2.21926
-2,2,0.527616,-2.28956
